time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
3.529999999999947	-0.5629589896206679	1.4292093000777304	-0.5874333087811755	-1.247857501864969	0.35656718410003263	5.176973560465255	0.6305014118385248	-0.05187837497666098	-0.03839693117244619	0.6294696994088271	-0.05227700781213235	-0.03916892087821989	0.6641048854451183	-0.18212728281806964	0.725116786442869	3.941469563764174	-0.9587750533370291	1.6848424189361504	-0.49196458886866606	0.005221476591079979	0.0018556423276583013	0.003438387167374361	0.0004216825189065347	3.904100311612838	-0.3577871622220109	0.47479880746042147	-0.3577871622220109	1.9668225480298347	-0.06532131999609284	0.47479880746042163	-0.06532131999609292	1.4132267939530938	-0.12281567801046599	-0.07707914503435812	-0.02943437768819627	0.03185156296638832	0.006577769246251024	0.008641876136523346	0.006577769246251027	0.010523011254510523	0.003217845259599348	0.00864187613652335	0.0032178452595993477	0.025384820072806805
3.534999999999947	-0.5706910807278134	1.4881065635924373	-0.5730626745556083	-1.4199909695214932	0.38515599863741656	5.35110471567928	0.6305101682794647	-0.05185928002585716	-0.03839464817325411	0.6294721603331432	-0.05228175505208971	-0.039170562563694784	0.6640240578523758	-0.18189304108792584	0.7252495930347366	3.9410891987605208	-0.8787432114287208	1.73921360150842	-0.4504644649010159	0.005308731973747344	0.0017509334009319392	0.003818541465012098	0.0004566973174125158	3.9038162094570175	-0.3578386590275988	0.4752812845541254	-0.3578386590276001	1.9668391477500589	-0.0653056216802755	0.47528128455412555	-0.06530562168027523	1.4134212678263678	-0.10477716049904078	-0.06957347561340536	-0.02643025025101993	0.031850628132999895	0.006576461297137141	0.008639534177282238	0.006576461297137139	0.01052231261682223	0.0032163486364924616	0.00863953417728224	0.003216348636492463	0.025383644653524794
3.5399999999999467	-0.5894233898702701	1.4989736498859516	-0.5851414032397874	-1.3770395739866292	0.3422956410539797	5.562532439136977	0.6305144109847389	-0.05183934112542299	-0.038396731616037516	0.6294738009493539	-0.05228491987872794	-0.03917165702067805	0.6639537717352739	-0.1816945906657567	0.7253636775585794	3.94076729054433	-0.8089171544526099	1.781050750929649	-0.4165119697582874	0.005388779829817346	0.0008482689838022058	0.003987397655991397	-0.0004165924629573961	3.903569068351411	-0.3578866120184302	0.4756921501898418	-0.35788661201843014	1.9668539482675218	-0.06528376861843768	0.4756921501898418	-0.06528376861843777	1.4135874789716967	-0.08856723725540051	-0.05976497996934798	-0.02267486962853897	0.031849930658108275	0.006575277770195162	0.008637390003697471	0.006575277770195159	0.01052165372643787	0.0032148420622275966	0.008637390003697468	0.0032148420622275958	0.025382456224402765
3.5449999999999466	-0.5984232919275814	1.5302066225761333	-0.5855585697312439	-1.4366308928626188	0.31461488674196253	5.608983126338241	0.6305154060865472	-0.051818512020216256	-0.038403035315156375	0.6294748946934945	-0.052287029763153414	-0.03917238665866719	0.6638996660638851	-0.18151857547201952	0.7254572628066182	3.9404679516095498	-0.7443791192497706	1.8151851998984059	-0.38855208850695716	0.005448986733663359	0.000198853913357223	0.004165530262402405	-0.0012606274037317026	3.903387273089159	-0.3579283902722543	0.4759852479166077	-0.3579283902722548	1.9668664936884832	-0.06525652291981776	0.4759852479166079	-0.06525652291981769	1.4137067128737992	-0.08110737817112616	-0.0487733906028195	-0.020514212269203462	0.031849480924538105	0.006574288717249437	0.008635834829144403	0.006574288717249436	0.010521070711037573	0.003213452650002205	0.008635834829144396	0.0032134526500022047	0.025381569611319182
3.5499999999999465	-0.5379611667895035	1.4792249722478108	-0.5723954547713843	-1.408161700329746	0.3060293770319089	5.4085220826258915	0.6305144644513788	-0.05179838084797472	-0.03841413553612863	0.629461368412046	-0.05237597074067682	-0.039243961556995395	0.6638688497434602	-0.18137022321949633	0.7255225651002214	3.940200262283694	-0.7820440564069719	1.8235278779784903	-0.25125094799853276	0.0051120727160235855	-0.00018840814533081326	0.0040260590004302915	-0.0022199292217334513	3.903298421149611	-0.35795007758814723	0.47612352231972666	-0.35795007758814784	1.9668727141609983	-0.06522676598649095	0.4761235223197264	-0.06522676598649081	1.4137638085169175	-0.07169158753530443	-0.03385376055912265	-0.016661955720786204	0.0318492241768108	0.006573700982186792	0.008635180465111986	0.006573700982186792	0.010520694210336665	0.003212442665273027	0.008635180465111983	0.003212442665273026	0.025381249764915004
3.5549999999999464	-0.4781860120535406	1.4645675608968427	-0.5458672474237711	-1.3045454290162488	0.1706766021329605	5.1845431585345265	0.6305134593636968	-0.051778229849377855	-0.03842776956221036	0.6294523508910803	-0.05243526472569243	-0.03929167815588087	0.6638545602365673	-0.18125321453963855	0.7255648799881108	3.939978984794035	-0.39829885871776627	0.8998773913585151	-0.06678323914836187	0.009865312306590508	-0.00020106881831032274	0.004030079264181044	-0.002726686430374452	3.9032764964439934	-0.3579576815494433	0.47615244934556605	-0.3579576815494431	1.9668747042814774	-0.06519559545227058	0.4761524493455669	-0.06519559545227058	1.413776916156265	-0.05876403051920713	-0.02179776407488097	-0.012676741941979729	0.03184905377351707	0.006573383774995108	0.008635254328701339	0.0065733837749951075	0.010520459100326245	0.003211718274094421	0.008635254328701342	0.0032117182740944213	0.025381443059225677
3.5599999999999463	-0.6002385019372964	1.494164009923249	-0.5717308110887044	-1.0000293622016774	0.3773796563251199	5.132700674953044	0.6305128124227548	-0.05175824323459127	-0.03844140098407414	0.6294463392104366	-0.052474794049036155	-0.039323489221804515	0.6638480054132888	-0.1811581447507906	0.7255946198114002	3.9398062163703265	-0.39865790129846324	0.881619452605764	-0.020194682026729183	0.009687809786771948	-0.00012943275274758954	0.003997223670329786	-0.0027261692887796123	3.903281595663612	-0.35794455374622197	0.47614815769752517	-0.3579445537462219	1.9668697950338163	-0.06516376136937242	0.4761481576975252	-0.06516376136937245	1.4137764082848423	-0.047254394379599454	-0.015675670973218078	-0.008303413142277177	0.031848808651166925	0.00657334110602608	0.008635550720011723	0.006573341106026081	0.010520391777180777	0.0032112332912218543	0.008635550720011721	0.0032112332912218543	0.02538181809128814
3.564999999999946	-0.5668230031134286	1.410441251634429	-0.568301943659687	-1.0657315945650065	0.43119347185609647	4.749724780279656	0.6305122599194177	-0.05173824752169842	-0.03845413545183082	0.6294423314233408	-0.05250114693126531	-0.0393446965990868	0.6638440554909144	-0.18107478703302135	0.7256190401928011	3.9396734737057244	-0.3967051136521506	0.8677488497268776	0.014811831452247917	0.009562460899727662	-0.0001105448579067189	0.003999048124549627	-0.0025467810759128126	3.903290837370391	-0.3579067933558693	0.4761534030844669	-0.3579067933558686	1.9668563319323318	-0.06513070573985105	0.4761534030844669	-0.06513070573985114	1.4137793957357259	-0.03910147510644647	-0.013608956726295167	-0.004212069609146791	0.03184841123412194	0.006573575985334409	0.008635758965557128	0.00657357598533441	0.01052050506183419	0.0032109399771562412	0.008635758965557128	0.0032109399771562404	0.025382156490240778
3.569999999999946	-0.6078333730667557	1.2674239476885878	-0.5595480444329751	-1.6374809540926845	0.17849589955019216	4.455531701152228	0.6305101313225463	-0.051717290409006134	-0.03846721087528454	0.6294396595652769	-0.052518715519418085	-0.0393588348506081	0.6638396091198917	-0.18100186457858025	0.7256413014586662	3.939569240506496	-0.3932379989483686	0.8578698899861008	0.04110632078289213	0.009475064962651979	-0.00042576627705655554	0.004191330960175279	-0.002614962863836992	3.903293713991775	-0.35786238132001946	0.47617156114479103	-0.35786238132001935	1.9668400572776432	-0.06509442222400329	0.47617156114479087	-0.06509442222400318	1.413787546856891	-0.03254181238718129	-0.01278353402656848	-0.0021480090716716324	0.03184800543131606	0.006573874654409862	0.00863577477512413	0.006573874654409861	0.010520654845863158	0.0032106091621828597	0.008635774775124127	0.003210609162182861	0.025382317789174026
3.574999999999946	-0.6471441657526689	1.480362257061049	-0.5745846069974373	-1.241440100178349	0.24591677127933811	5.100547291845818	0.6305064690712414	-0.051695716234209155	-0.038479480633915986	0.6294072117368308	-0.05254791690770774	-0.03944300457617079	0.6638305137279742	-0.1809188227702552	0.7256703305296968	3.939475362687374	-0.4106133078078634	0.8708495569380517	0.048849224910740514	0.009652857485712488	-0.0007325148707227889	0.004314731376123304	-0.0024538272842241837	3.9032688626379426	-0.3577909834346765	0.4762543791470953	-0.3577909834346768	1.9668137715393958	-0.065054619995689	0.4762543791470954	-0.06505461999568878	1.4138213931159724	-0.0334117570324228	-0.017280110458095025	0.00038154630533247455	0.03184740310923348	0.006574426280179472	0.008635226258569934	0.006574426280179471	0.010520978147887739	0.003210341448154986	0.008635226258569937	0.003210341448154987	0.025382064696594753
3.579999999999946	-0.7226849226168114	1.5658449024348633	-0.5358842700948471	-0.8320694571081398	0.13243969759017343	5.43769023935494	0.6305030355423534	-0.05167344794985812	-0.038491115598743936	0.6293855798512	-0.052567384499900865	-0.039499117726545914	0.6638264055818804	-0.1808321243132998	0.7256956979813096	3.939397158845253	-0.4193576296201478	0.8820557962448026	0.052393884631346095	0.009785440860955985	-0.0006867807792399087	0.004453558705801548	-0.0023268717189120765	3.903258373323705	-0.35768076865885423	0.4763383398431806	-0.35768076865885484	1.966774114326683	-0.06501204036770512	0.4763383398431803	-0.06501204036770504	1.4138552249400749	-0.032721783305700844	-0.016317120580093727	0.0043122614403515325	0.031846573187515374	0.00657542315860023	0.008634646724872847	0.006575423158600228	0.010521586468801934	0.0032103834900238074	0.008634646724872847	0.0032103834900238087	0.025381835626355074
3.584999999999946	-0.6800905502633119	1.45251913577301	-0.6019353295319805	-1.5289985610662882	0.33674258882002833	5.198866484352047	0.6304974334308787	-0.05165085523023355	-0.03850498193719856	0.6293711585941129	-0.05258036289469631	-0.03953652649346274	0.6638369057885978	-0.18075525202638196	0.7257052441438601	3.9393539420503423	-0.42510291456234306	0.8895743130054405	0.05144735194489435	0.009874297804049482	-0.0011205122676372604	0.004518479642541699	-0.002773151576108966	3.9032977331210192	-0.3575215836604129	0.4763630130492163	-0.35752158366041314	1.9667175306048994	-0.06496392662784836	0.4763630130492164	-0.0649639266278484	1.4138647866268927	-0.026775032774466863	-0.009008280729959052	0.010338185277494649	0.031845633264353274	0.006577053939809355	0.008634281347691907	0.006577053939809356	0.010522574859745813	0.0032108550830991906	0.008634281347691905	0.0032108550830991897	0.025381725455498338
3.5899999999999457	-0.6354840685634557	1.4764662307045875	-0.6343347609717	-1.171760191496818	0.32702137067010884	5.196175256844055	0.630487636577908	-0.0516271457150721	-0.03852104510397447	0.6293615444227214	-0.05258901515789324	-0.03956146567140729	0.6638524587599995	-0.18069151389746593	0.7257068897314846	3.9393570847758244	-0.4306205755933712	0.8946666158361697	0.046836047538105434	0.00994045702087884	-0.0019594903907528766	0.004741856330014167	-0.0032125024815457927	3.9033453656989803	-0.3573295854865447	0.4763875176032939	-0.3573295854865443	1.9666487507986696	-0.0649084244971806	0.47638751760329395	-0.06490842449718061	1.4138740888518146	-0.017620839958622563	-0.005776948651327668	0.0155469337850548	0.0318446491733391	0.0065790760018030565	0.008633615715911879	0.006579076001803055	0.010523795973543828	0.0032114512278613727	0.008633615715911876	0.0032114512278613705	0.025381297748696453
3.5949999999999456	-0.6736298260388955	1.3991848062436807	-0.44619086268618496	-1.2975151717697073	-0.17090419314050836	5.019181816205448	0.6304780015395408	-0.05160279296463849	-0.03853750378027854	0.629355134975127	-0.05259478333335785	-0.03957809179003669	0.6638717969278009	-0.18064131432152716	0.7257016968452286	3.9393863661285278	-0.43597792307350075	0.897652531354409	0.040512263420700016	0.009987498010942761	-0.0019271303612467205	0.004870505613514017	-0.003291598691788101	3.903407790315169	-0.35713165151460025	0.4763899569192451	-0.3571316515146002	1.9665780765118275	-0.0648516263728821	0.476389956919245	-0.06485162637288201	1.413874471981607	-0.010935471081315925	-0.002308087462488533	0.017499277255037953	0.03184365310443577	0.006581181074318316	0.008633112544612397	0.006581181074318316	0.010525063678905423	0.0032121152719330856	0.008633112544612395	0.003212115271933086	0.025380997838630487
3.5999999999999455	-0.6140792299564626	1.4027374417574683	-0.5560405684478349	-1.4474440230324053	-0.044327186811479916	5.095325036680991	0.6304673977127311	-0.05157817981770235	-0.03855323488339388	0.6293508620100641	-0.052598628783667584	-0.039589175869123035	0.6638978254579763	-0.1805761815898881	0.7256940953284562	3.939436776280614	-0.8740556918700035	1.7978896482205478	0.059952142759431795	0.0050200543086227085	-0.002120950235494265	0.004922577040682961	-0.0031461164833988912	3.903482128351671	-0.35685678650899266	0.47642135703671606	-0.35685678650899233	1.9664807233109167	-0.06478954167824093	0.4764213570367164	-0.06478954167824107	1.4138856030381126	-0.01262051094998366	-0.003017199570192047	0.024688315654909514	0.031842220981667224	0.006584155426957458	0.008632269210170717	0.006584155426957457	0.010526893635067652	0.003213340969103069	0.008632269210170719	0.00321334096910307	0.025380501096615448
3.6049999999999454	-0.589049612684209	1.478888401681683	-0.5195131738801055	-1.171508367941497	0.05432863591852585	5.472961810261084	0.6304569261531008	-0.05155533036261123	-0.03856720231577224	0.6294191117737984	-0.052601192417207426	-0.03971958924199715	0.6639236427738676	-0.18050468423465085	0.7256882633302174	3.9394813266169106	-0.43830511638767056	0.8945206708045301	0.03345069038603657	0.009967041811184034	-0.002094496377571937	0.004569843900119639	-0.0027934116371383317	3.903552041801859	-0.3565733890882261	0.4764667470456749	-0.3565733890882252	1.9663804935101432	-0.06472995262703968	0.4764667470456749	-0.06472995262703996	1.4139021108974243	-0.015045137512027927	-0.004167861904868338	0.0250063977063943	0.031840734519646134	0.006587233093061188	0.00863129867401181	0.006587233093061187	0.010528798761828127	0.0032146720591677037	0.00863129867401181	0.003214672059167703	0.02537991190228131
3.6099999999999453	-0.628678629696984	1.5989809496163485	-0.58094304654443	-1.2031528948236327	0.44947293706557545	5.896233890472559	0.6304473192908345	-0.051534574801552824	-0.03858006656793744	0.6294646116162879	-0.052690038529841915	-0.039806531490579895	0.6639549943217914	-0.1804290263504126	0.7256783943079691	3.9395217706763623	-0.43407381480884977	0.886068898506012	0.06862780979983343	0.009891823895319897	-0.0019215639338563129	0.004151066950892821	-0.002572814478421027	3.903641409191528	-0.35627199296342604	0.4764913868101374	-0.35627199296342615	1.9662745954874428	-0.06467341130820181	0.4764913868101377	-0.06467341130820163	1.4139099333745933	-0.01716050363491322	-0.0023408581936127286	0.02626565079885212	0.03183916943685082	0.0065905568870021835	0.008630476103518456	0.0065905568870021835	0.0105308645507087	0.003216272776944932	0.008630476103518449	0.003216272776944933	0.025379453635415813
3.614999999999945	-0.6285533293557195	1.6002550196228882	-0.7121333580071849	-1.6078888032035472	0.7378025197213403	6.005817772361271	0.6304370568266477	-0.051516243149148766	-0.038593815858387504	0.6294949448446143	-0.05274926927159823	-0.03986449298963513	0.6639908457470168	-0.18035642753602815	0.7256636382034054	3.939560580415011	-0.4290733234183005	0.879147603506256	0.09205739116919132	0.009828857644109065	-0.002052684183533076	0.0036662901205744814	-0.002749843491057194	3.903746390381447	-0.3559701753316226	0.476487421090059	-0.3559701753316229	1.9661689156419808	-0.06461998943542438	0.4764874210900591	-0.0646199894354243	1.4139062545982541	-0.016968146093345775	0.00036745338916467076	0.026313844744019495	0.03183768868696845	0.006593939404990603	0.008629775817903411	0.006593939404990602	0.01053296388206204	0.0032179796955839313	0.008629775817903413	0.003217979695583932	0.025379039791539024
