time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
2.0949999999999775	-0.5805785969517534	1.8913432817335751	-0.11727670482155586	-0.49063506414671215	0.5790830284871201	5.369368583776396	0.6287020370957673	-0.049152075030441	-0.01957417378513697	0.6233776363597174	-0.0557014935762431	-0.015149676544240133	0.7046368458550863	-0.15078257361004505	0.6933624816493368	3.824903672414455	-1.3932612331097556	1.3956142240838365	-0.33303424652050556	0.013125051123895396	-0.006742739269402668	-0.0006182441183587112	0.0005770538564914577	4.081782031120788	-0.3408457589796601	0.13207987831430457	-0.34084575897966035	1.9673553875108325	-0.05883739317752747	0.13207987831430457	-0.05883739317752747	1.3264782367034733	-0.1289152629724506	0.05909256053376673	-0.02957702831239578	0.03284165364402018	0.0072317501903315495	0.010904348937782892	0.00723175019033155	0.010773201639259733	0.003760315854028855	0.010904348937782892	0.0037603158540288543	0.02671102349081092
2.0999999999999774	-0.5410875072293302	1.8565418196899317	-0.08926073255216867	-0.5046093395673239	0.5695987737947883	5.274276023077661	0.6286712824367928	-0.04916851299639291	-0.019571682581255676	0.6233803018646178	-0.05567604314666383	-0.015162415780816431	0.7047649432945028	-0.1505763486826079	0.693277100386642	3.824162699251195	-1.3828011608031108	1.4003198940162598	-0.3560826121664235	0.013050664159025194	-0.006153424752358268	-0.003288402178606771	0.0004984316089081892	4.082275329923349	-0.34105756423631206	0.13069547125842737	-0.34105756423631217	1.9674695709777474	-0.058821499465733416	0.13069547125842715	-0.058821499465733375	1.3263281874777018	-0.16681377653281287	0.04921902411131728	-0.03346856067212407	0.03284995126889336	0.007232019987070707	0.010912812876347855	0.0072320199870707065	0.010772445686620589	0.003760634114634577	0.010912812876347853	0.0037606341146345767	0.026714118739951102
2.1049999999999773	-0.5271358524799695	1.8464664807357647	-0.04257609493010366	-0.4399371802670032	0.4351611658409479	5.183227273266307	0.628638379225469	-0.04919261626132032	-0.019574832727916727	0.6233820788678848	-0.05565907619361099	-0.015170908605200407	0.7048950160039512	-0.15032380902385342	0.693199660165345	3.823323592392798	-1.36283350660998	1.41534397160741	-0.3732571014747057	0.012861328627998351	-0.006583115840625584	-0.004821772635953626	-0.0006297212092312189	4.082768631553617	-0.341280201119471	0.129293336372163	-0.3412802011194707	1.9675863644407354	-0.058815490641635056	0.12929333637216273	-0.05881549064163508	1.326179508735247	-0.19274483205804346	0.04483769248066425	-0.0363515716206676	0.03285850706842012	0.007232393024434404	0.01092118250389212	0.007232393024434405	0.010771744670542429	0.003761141061678371	0.010921182503892117	0.0037611410616783703	0.026716970358409583
2.1099999999999772	-0.5384440904247189	1.8389895435342698	-0.030287993137807258	-0.39400280415319405	0.2985779179707978	5.13202799192918	0.6286031048035625	-0.049216902345672	-0.019583911742654364	0.6233832635367293	-0.055647764891575746	-0.015176570488123133	0.7050346562846092	-0.15002742662009363	0.6931218541493229	3.8223837508303617	-1.3337441434448838	1.4392489589128115	-0.3866923386638606	0.012571053889027935	-0.00705757979684096	-0.004858448297546163	-0.0018154531288140279	4.08329918977247	-0.3415068929097168	0.12779064345568947	-0.34150689290971675	1.9677085557136431	-0.05880856155074806	0.12779064345568963	-0.05880856155074816	1.3260222411956404	-0.21895714029592311	0.044796083319905096	-0.03874355269907567	0.032867626071436624	0.007232926151898069	0.010930164761332812	0.007232926151898067	0.010771079828439592	0.0037617661409016694	0.010930164761332812	0.003761766140901669	0.0267200506172552
2.114999999999977	-0.5352615703857633	1.8376655494440433	-0.003503551154357245	-0.3477242612230626	0.21769141321200197	5.121625103904095	0.6285704651141377	-0.04924486827897406	-0.019593746516686744	0.6235636917812046	-0.05558695733933797	-0.015395954945105796	0.7051778024250751	-0.14971305162562953	0.6930442043188034	3.821390149064654	-1.2654589845262567	1.5018713638720211	-0.3779637856687711	0.011804372151378363	-0.006530744409352063	-0.0055945067389472644	-0.0019666259378773787	4.083851880497649	-0.3417529870505682	0.12623823720674698	-0.3417529870505676	1.9678406464498375	-0.05880774201443615	0.12623823720674718	-0.05880774201443625	1.325861967817069	-0.23145039941337253	0.044975742028954435	-0.041483722584125346	0.032877066197294594	0.007233404855072557	0.010939737507286324	0.007233404855072558	0.010770353539175395	0.003762536902414186	0.010939737507286326	0.0037625369024141876	0.026723559987018208
2.119999999999977	-0.5224840143923732	1.9282568645882796	-0.02575003210887587	-0.41541458694488664	0.2505190117405049	5.224497809198504	0.6285397463233307	-0.04927838290205355	-0.01960245530482549	0.6236839772775216	-0.05554641897117943	-0.015542211249761052	0.7053169152555838	-0.14937913099040281	0.6929746923798155	3.8203435333120908	-1.188172782266749	1.5660755515496518	-0.36814276982247124	0.0111224378011568	-0.0061465457933517365	-0.006704340859776462	-0.0017413981210689753	4.084394045664167	-0.3420297663890321	0.12469786556357242	-0.34202976638903193	1.9679824341574297	-0.058813094608728786	0.1246978655635725	-0.058813094608728765	1.3257050998583821	-0.24370353906540435	0.04107816260978987	-0.045131773146522856	0.03288662802416064	0.007233605976121607	0.010949349389299817	0.007233605976121607	0.010769457756313987	0.003763258579793056	0.010949349389299822	0.003763258579793058	0.02672711420798902
2.124999999999977	-0.550456085085543	1.9023956654814171	-0.05463480348470978	-0.44989063390544154	0.3206714843488604	5.357363541188954	0.6285074017921785	-0.04931301872643462	-0.019613676874566874	0.6237641676083994	-0.05551939339240708	-0.015639715452864335	0.7054503833837924	-0.14904034995661058	0.6929117769734264	3.819281464445592	-1.1026980976972953	1.6298995584193257	-0.35689440249734616	0.010522418030132766	-0.006471579324062171	-0.006928561277369329	-0.0022439074244906838	4.0849098763514275	-0.3423282472979741	0.12318920809538564	-0.34232824729797445	1.9681288959237113	-0.05881568779021157	0.12318920809538567	-0.05881568779021162	1.3255530961045467	-0.24675923928289054	0.03788775273202642	-0.047145330132084926	0.03289622432256297	0.007233500131985295	0.010958599835899797	0.007233500131985296	0.010768377580125582	0.003763702395190474	0.0109585998358998	0.003763702395190475	0.02673034109788856
2.129999999999977	-0.5743493526313946	1.9462238257945281	-0.07009233546978584	-0.5108928250666032	0.4710093745423202	5.607911765335713	0.6284746073761942	-0.04935003453928738	-0.019627634495790386	0.6238176278289846	-0.05550137633989219	-0.015704718254933338	0.7055724146000211	-0.14871536217352185	0.692857350981495	3.8182300025449525	-1.0109990773910051	1.6913005310720257	-0.3424664957692432	0.010003960086611707	-0.00656134203719558	-0.007404483124772432	-0.0027910789690064075	4.085378359421393	-0.34267365244673836	0.12174676152294928	-0.3426736524467372	1.968286894550759	-0.058815194519519456	0.12174676152294875	-0.05881519451951962	1.3254089611748017	-0.24091337804156676	0.03435444428443578	-0.05077579226477036	0.032905815405292096	0.0072327274798817745	0.010967320630820244	0.007232727479881772	0.010766903074930837	0.0037636408185804165	0.01096732063082024	0.003763640818580415	0.026733168598409695
2.1349999999999767	-0.5510443239567724	1.9784168559543542	-0.09290801995367436	-0.5371210359478682	0.5040378920928794	5.771770509849283	0.6284424651527034	-0.0493921452768335	-0.019644864925278907	0.6238098857287524	-0.055350625226726735	-0.016017426714267514	0.7056920362148341	-0.1484164260693232	0.6927996207387606	3.8171966487564255	-0.9169942836019236	1.718048242516606	-0.45536159630773565	0.008805528825956446	-0.006430914694853785	-0.008423526761670502	-0.003445583334652271	4.085835659290832	-0.3430689442995091	0.12029552971658146	-0.3430689442995092	1.9684614186635911	-0.058817188178686655	0.12029552971658183	-0.05881718817868658	1.325265653421184	-0.23148898708210144	0.037317321235124636	-0.054491501018421915	0.032915760183973256	0.007231464550439232	0.010976167805868714	0.007231464550439236	0.01076510604742086	0.003763341663341465	0.010976167805868716	0.0037633416633414646	0.026736013209492558
2.1399999999999766	-0.571971408507834	2.0312677885026598	-0.08223797772368018	-0.5019849232450904	0.4727457583828718	5.964084598220218	0.6284095695699996	-0.049437042162681744	-0.01966522832002887	0.6238047243285976	-0.05525012448461644	-0.0162258990204903	0.705805113213917	-0.1481595788822552	0.6927394036335183	3.8162125234503406	-0.8066678913753851	1.7441568124277018	-0.5542039520662195	0.007868069089632848	-0.006581557899175568	-0.008980707294014002	-0.004072146811179995	4.086262585691641	-0.3435222838798331	0.11886315964728829	-0.343522283879833	1.9686533280442031	-0.058814893791950464	0.11886315964728854	-0.05881489379195039	1.3251250999951523	-0.21323625115803163	0.04013487242239879	-0.05825619522383042	0.03292598769132216	0.0072294822252152455	0.010984849133405116	0.007229482225215248	0.010762851523411027	0.003762519642805091	0.010984849133405116	0.003762519642805091	0.02673864883909179
2.1449999999999765	-0.5856701300194447	2.0047306707155585	-0.06879998625256069	-0.5465112122456912	0.4193399356619586	5.980921877366211	0.6283789134266022	-0.049481572168100396	-0.019684097373928983	0.6238012833951612	-0.05518312398987624	-0.01636488055797245	0.7059026457447657	-0.14793966141815865	0.6926870226227863	3.8152884826150553	-0.6833248834435548	1.7689970133636803	-0.6353468895302196	0.007141468229683832	-0.006133435107993137	-0.008907131222697385	-0.0037733543526477197	4.08663284261611	-0.344022853548207	0.11753121323609077	-0.3440228535482066	1.968856877856404	-0.058806721052615876	0.11753121323609078	-0.058806721052615966	1.32499442620521	-0.1941367230547644	0.037166018406345556	-0.06099730882288756	0.03293596578804625	0.007226686774511531	0.01099296331636189	0.007226686774511532	0.010760136043466142	0.003761087230552038	0.010992963316361891	0.0037610872305520373	0.02674102130577199
2.1499999999999764	-0.5821217316128279	2.127411019014757	-0.04857423169416209	-0.5145190551052944	0.32043307098550994	6.161006906589324	0.6283486348684428	-0.049526829397751104	-0.019701497124417836	0.6237989894395368	-0.055138456993382795	-0.016457534916293738	0.7059705382617266	-0.14777863393672222	0.6926522030992498	3.814463245295593	-0.5600969348026021	1.7905236931692357	-0.693017211927523	0.0065933285515779256	-0.006057548895362169	-0.009052364708973517	-0.0034795366532706824	4.086884104101687	-0.34460518956655023	0.11640332727029427	-0.34460518956655006	1.9690767924595425	-0.05878754041362887	0.11640332727029433	-0.05878754041362885	1.3248825580094912	-0.16289746195199412	0.029860495700196624	-0.06586789676979672	0.032945438632666496	0.0072224505885861755	0.010999560748501374	0.007222450588586173	0.0107566152528354	0.0037584752606352662	0.010999560748501377	0.0037584752606352662	0.026742441186709813
2.1549999999999763	-0.5849756954606329	2.0567789503377956	-0.030553036800037674	-0.4708896169409953	0.22974194058046146	6.12142682372145	0.628316366407635	-0.04957551279134781	-0.019718889841786713	0.6237974601357872	-0.0551086789957205	-0.01651930448850778	0.7060135815071428	-0.14767703044394037	0.6926300003657919	3.8137207061618636	-0.44439903780064804	1.809879879890235	-0.7258141865493762	0.0061710843957046005	-0.00645540999156297	-0.009737538406349508	-0.003478123464858187	4.087029303169499	-0.34528336704124785	0.11542905622098372	-0.34528336704124785	1.9693187435484674	-0.05875736924343603	0.11542905622098404	-0.058757369243436317	1.3247843816862797	-0.1341294359892131	0.025515021007136547	-0.07224223714052234	0.0329547799998507	0.007216736481080226	0.011004853571074426	0.007216736481080224	0.010752232395629165	0.0037546588132629705	0.011004853571074422	0.0037546588132629692	0.02674289035237818
2.159999999999976	-0.5750735151048588	2.0619337367616053	-0.06407227580056771	-0.5103273231727699	0.3148919548764675	6.162329007332078	0.6282796601792069	-0.04962580829843105	-0.01973888373044433	0.6237964405999541	-0.055088826997278934	-0.01656048420331744	0.7060276214224156	-0.147639370298507	0.6926237175598788	3.8130732097036293	-0.3456979892611222	1.8282339654107398	-0.7334979761538232	0.005846967688686528	-0.007342878947950773	-0.010059938807293885	-0.0039983532191847915	4.087045680066887	-0.34606124135262245	0.11464121444462601	-0.3460612413526219	1.9695815003965742	-0.058710768080601744	0.11464121444462612	-0.05871076808060199	1.3247023399125515	-0.10215318939414267	0.01950094636148347	-0.07868283273597552	0.032963895457753564	0.0072093838535947944	0.011008405516027638	0.007209383853594793	0.010746902788157913	0.0037493922955440144	0.011008405516027634	0.0037493922955440136	0.026742000496420747
2.164999999999976	-0.5938774487878147	2.0786805117395093	-0.11912310207364529	-0.5508325628735966	0.4893704987529694	6.08366580214334	0.6282410143006265	-0.049677153332270685	-0.019759444167961993	0.6237957609093987	-0.05507559233165124	-0.01658793734652373	0.70601725230787	-0.14766031404225508	0.6926298225607874	3.81253138364167	-0.27003322095752735	1.8460184575380991	-0.7206015517543608	0.00559622237314811	-0.007730725497866545	-0.01026987322950802	-0.004111663499983918	4.086954531005031	-0.34689977640140146	0.11403528616703447	-0.34689977640140157	1.9698540863888456	-0.05865499258047874	0.11403528616703432	-0.05865499258047891	1.3246365464063878	-0.07037506456995365	0.014521332037377748	-0.08163105009460211	0.03297253059168097	0.007200910269479014	0.011010399386774835	0.007200910269479016	0.010740968235888633	0.0037431461089928574	0.011010399386774835	0.0037431461089928557	0.02674003570493592
2.169999999999976	-0.5795062937532656	1.983925390458942	-0.14052352155667963	-0.5459400933452891	0.6346684499802214	5.901084609236409	0.6282029557248278	-0.04973240716115518	-0.019777814992739937	0.6237953077823619	-0.0550667692212328	-0.016606239441994443	0.7059863182082282	-0.1477223033642769	0.6926481354855022	3.812070809904206	-0.2143706909506249	1.8646851414730083	-0.6906267890654378	0.005400771056305656	-0.007613208353427086	-0.011051705238152848	-0.0036736973685731157	4.086775593417796	-0.34777782778721184	0.11359927578125589	-0.34777782778721117	1.9701312304721041	-0.05859985108954817	0.11359927578125581	-0.05859985108954834	1.3245866548330874	-0.04684736933760784	0.009066692507313664	-0.08331818325631252	0.03298058307121083	0.007191690214356359	0.011011076602591667	0.0071916902143563605	0.010734672057267887	0.0037363476305364678	0.01101107660259166	0.0037363476305364656	0.02673726054412848
2.174999999999976	-0.5808426534066018	1.9796862511903863	-0.14255482095437494	-0.5970018420061824	0.7790643410339432	5.75279923784244	0.6281673957354004	-0.04979129159752471	-0.019796081100421636	0.6237796674357485	-0.054934366354977254	-0.016889165135545038	0.7059471099145784	-0.1478129830283653	0.6926687520391768	3.8116541158162613	0.20791067311153327	0.8349659534446303	-0.45558947581291237	0.009743079958460086	-0.0071135201194497824	-0.011777826909682853	-0.0036527514583580317	4.086565402576579	-0.3486879014421573	0.11322212533484823	-0.34868790144215767	1.9704175493958633	-0.058548203494256684	0.1132221253348483	-0.05854820349425675	1.3245424164382982	-0.03265264103853322	0.008707771307701354	-0.08519169682472404	0.03298849606989289	0.007182029055612445	0.011011476434719909	0.007182029055612447	0.010728146984684498	0.0037293456482543545	0.011011476434719907	0.0037293456482543528	0.026734394190582465
2.1799999999999757	-0.5783944318085932	1.9428896578609518	-0.127017537374837	-0.5467145628757772	0.6503910210150753	5.568179458177287	0.6281337397424775	-0.04985197274297998	-0.01981473452464405	0.6237692405380062	-0.054846097777473596	-0.01707778226457877	0.705900164626753	-0.14792840561542886	0.692691954906364	3.811277610719311	0.45383385682011396	0.6899001195153665	-0.5020053343201155	0.009674957755035917	-0.0067327457029774124	-0.01213715864311175	-0.003730230152165214	4.08632577555581	-0.34962348205393673	0.11290026957586362	-0.3496234820539373	1.9707110893785849	-0.05849774762753428	0.11290026957586327	-0.05849774762753435	1.3245032790223592	-0.02003527030886161	0.00802661292228697	-0.08659006026950702	0.03299625278474323	0.007171975177054456	0.011011587589516014	0.007171975177054459	0.010721421482140961	0.0037221260524997785	0.011011587589516009	0.0037221260524997767	0.02673141794941232
