time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
7.784999999999856	-0.42394654380111846	1.9566079716896774	-0.08340238227108997	0.5408854758448738	0.35449785660467753	6.014898781624488	0.6280943273880027	-0.042919206368804086	-0.05197006315335345	0.6170595073985412	-0.03785246931447621	-0.028504815460793746	0.7401218168136772	-0.029850760091052787	0.6718099644977054	3.5747331938759035	-1.9666949444096755	0.22216316207695164	-0.2871768149136599	0.01685255901865311	-0.006266998703610228	0.025090978541275955	0.0382732647743913	4.254346123927653	-0.299024113870075	-0.27939642581866353	-0.29902411387007494	1.9934405929091872	-0.06185068443264804	-0.2793964258186639	-0.061850684432648025	1.3436570610861391	-0.4500197871024583	-0.15056652989433977	0.002908946054542949	0.035309969982392185	0.008492767346803286	0.014727324966308714	0.008492767346803288	0.011270279417655672	0.004816376187647726	0.014727324966308717	0.004816376187647726	0.029112794060895657
7.789999999999856	-0.4494273639317437	1.883492503091325	-0.1676931848291344	0.4483026023630431	0.49318163893234435	5.670020309080604	0.628065845733728	-0.042798444264940116	-0.0517788009155379	0.616990011474487	-0.037713424904426154	-0.028375475555303946	0.739978889388327	-0.028970139758173113	0.6720059332044697	3.5730415882035618	-1.9639969700519606	0.19481211291884726	-0.32319688803814084	0.017547699326592673	-0.005706429099718148	0.02415972941981783	0.03825767915801626	4.254138201591784	-0.2992084346567954	-0.27947840487905484	-0.2992084346567964	1.9934846049300952	-0.06150201447271971	-0.2794784048790548	-0.06150201447271971	1.3435815751755924	-0.4664048566793996	-0.15579684272199873	0.003339352644167168	0.035311426549635636	0.00848313852702	0.014725836903200826	0.008483138527019998	0.01126387529896558	0.004804953487100677	0.014725836903200822	0.004804953487100677	0.02911012433072675
7.794999999999856	-0.43898904994086213	1.8976353142061868	-0.10209329628632345	0.5641865127143721	0.5905082001631052	5.42550957889011	0.6280467984360927	-0.04269107868330346	-0.05157500700861893	0.6169436808584509	-0.03762072863105943	-0.02828924895164408	0.7398229420562116	-0.028021163111913105	0.6722178432808423	3.571231126840765	-1.9583605838282243	0.19357976014485312	-0.35642220091234694	0.017717874595022477	-0.0038202849857298647	0.021479756879954372	0.04076300985331408	4.253940834718176	-0.29939352749331244	-0.27946974112148465	-0.29939352749331155	1.993521297821563	-0.06118525264794396	-0.27946974112148465	-0.061185252647943944	1.3434961963699588	-0.500701356366644	-0.168732852932109	0.005276772555708579	0.03531204580585255	0.008473999536457997	0.01472407150792633	0.008473999536457999	0.011257891612032243	0.004794425207430386	0.014724071507926324	0.004794425207430385	0.02910774299877875
7.799999999999856	-0.39086034080080057	1.9231656461035418	-0.06985199151226011	0.6482035766006807	0.5078802467148045	5.3529718424625585	0.6280263293104631	-0.042589433630940754	-0.051365322860602365	0.6169127937810934	-0.03755893111548163	-0.028231764549204168	0.7396502193258992	-0.02699634117318123	0.6724498127105177	3.5693043005760363	-1.9497303501504821	0.2130931213181777	-0.39094445330139554	0.01747356721673208	-0.004105140956219898	0.02033505436699686	0.04194070577368747	4.253702904176296	-0.29955815019357795	-0.27933868999119027	-0.2995581501935774	1.9935345729588705	-0.06088171540537943	-0.27933868999119016	-0.060881715405379365	1.3433931951784768	-0.5363026963258416	-0.18445026834155462	0.009298199506226252	0.035311507051742734	0.008465127214902682	0.014720842495460669	0.008465127214902684	0.011252220900922268	0.004784122767440308	0.014720842495460669	0.0047841227674403075	0.029104369784252144
7.804999999999856	-0.4223163460287617	1.9005402307697687	-0.02259879429325171	0.6084145292968279	0.2369439696768747	5.46601258314178	0.6280066249269055	-0.04249112608093908	-0.05114996606741267	0.6168922023961884	-0.03751773277176311	-0.0281934416142443	0.73945069689024	-0.025904307149149614	0.6727121477568702	3.5672814098863075	-1.9370452859991074	0.2525270912986811	-0.42871822333408205	0.016920991755481948	-0.003952365345147312	0.01966685942805489	0.0430749755753265	4.253396809410095	-0.29970642400572595	-0.2789906790469851	-0.29970642400572606	1.993519494472935	-0.06058491472010948	-0.278990679046985	-0.06058491472010944	1.3432543872690992	-0.5659799283988884	-0.20506130783940596	0.012666007396075242	0.03530900929466796	0.008456078506704975	0.01471551939792729	0.008456078506704975	0.01124666910626821	0.004773716608801349	0.01471551939792729	0.0047737166088013495	0.029099845502634985
7.809999999999856	-0.460758535848497	1.9579742578640689	0.03741003184169879	0.646957828789462	-0.09647913947491878	5.805539692522755	0.627987758960354	-0.042389818476422536	-0.05092790385213944	0.6168784748062516	-0.0374902672092841	-0.028167892990937797	0.7392220332816534	-0.02476928691576631	0.673006142569756	3.5652100777032625	-1.9186262475864673	0.3115347230009105	-0.4706995712262963	0.01616656348931199	-0.003784913339124453	0.020266543214996616	0.0444162050872965	4.2530112709835715	-0.29983420501975483	-0.27839877787083805	-0.2998342050197553	1.9934752003686629	-0.06028222046227135	-0.2783987778708377	-0.060282220462271316	1.3430719172010472	-0.5822222732044314	-0.22490178122250287	0.01549104184866476	0.03530428605488331	0.008446488559625497	0.014707968108752238	0.008446488559625497	0.011241029718756472	0.004762804133004696	0.014707968108752236	0.0047628041330046965	0.029094194521976337
7.814999999999856	-0.4111816145218199	2.0141728755682835	0.08498259147156587	0.7232057923472561	-0.1705996544911925	6.091936563355766	0.6279669947929037	-0.04228344075321799	-0.05069510527295139	0.616831652944129	-0.03725796125839324	-0.027962350952190344	0.7389674625073654	-0.02361524614215801	0.6733271192407675	3.5631268303688013	-1.9553087234033728	0.07338988032962523	-0.41347249720308055	0.02054824955706597	-0.004165401343889328	0.021280569181705348	0.046563921017212115	4.252540027208368	-0.29994996656603234	-0.27758617288946824	-0.2999499665660325	1.9934042322391505	-0.05996256557289462	-0.2775861728894677	-0.05996256557289458	1.3428478701254314	-0.5871289326095488	-0.24080911275080333	0.016904355864139724	0.03529760223520886	0.008436110264548874	0.014698192342680078	0.008436110264548874	0.011235114943896885	0.004751033146654003	0.014698192342680076	0.004751033146654003	0.02908724084193704
7.8199999999998555	-0.4552770973866376	1.9150904494449683	0.0013035961290184975	0.7641301226881527	0.132904016359471	6.136094604147258	0.6279434639235237	-0.04217193744333392	-0.05045786236570426	0.6168004383693807	-0.037103090624466	-0.027825322926358857	0.7386997344693977	-0.022468956487206492	0.6736600391066827	3.561046792086266	-1.9614618523604088	-0.034434115775684115	-0.388489067287825	0.023621260467103437	-0.004719204096397735	0.022305795794400608	0.047453185315405655	4.252015451399596	-0.3000932572313418	-0.2766834910067574	-0.300093257231342	1.9933303616153328	-0.0596176320596201	-0.2766834910067577	-0.05961763205962001	1.3426041242713094	-0.5838162891090285	-0.24706302828073703	0.014168245034885413	0.03529032672344424	0.00842474611094735	0.014687400946278812	0.008424746110947349	0.01122865009987835	0.004738250746791621	0.014687400946278815	0.004738250746791622	0.02907954923995967
7.824999999999855	-0.4607489555658299	1.9241876859466849	-0.13153302824438756	0.567322212486584	0.6762544135668599	5.9920230988416305	0.6279113715636291	-0.04206253349219269	-0.050230243925360324	0.6167796286528819	-0.036999843535181154	-0.027733970909138088	0.7384373421991814	-0.02130590910167603	0.6739854226043468	3.5589006909071754	-1.961549910174575	-0.0885446425786246	-0.3792470522670979	0.02556374580054818	-0.006430988937734403	0.021885789191822158	0.04552832317469477	4.251484972032644	-0.3002805324465539	-0.2758879793392745	-0.30028053244655417	1.993271510882561	-0.05925718852628898	-0.2758879793392754	-0.05925718852628877	1.3423791354995582	-0.5983944375168054	-0.24473262762871645	0.010804917104056826	0.03528432003058283	0.008413053461562434	0.014676915466384765	0.008413053461562436	0.011221853149231933	0.004724967354834512	0.014676915466384766	0.004724967354834512	0.029071397819554867
7.829999999999855	-0.4730784263294634	1.8786876840260605	-0.1442043529143193	0.5999906524515165	1.0485885239898232	5.713910232107662	0.6278830071964392	-0.04196418063542168	-0.05000131802240616	0.6167657555085494	-0.036931012142324596	-0.02767306956432402	0.7381743943541128	-0.02004248192867137	0.6743121402125857	3.556548674540466	-1.9598700439829302	-0.11361740433357648	-0.38117885185114886	0.02651830010670845	-0.005685562671815916	0.019675328430078628	0.045789077569703504	4.251005807034085	-0.30048814543732333	-0.27519457384026763	-0.3004881454373233	1.993227425120929	-0.05891890201544872	-0.2751945738402676	-0.05891890201544862	1.3421771224235333	-0.6548135193712846	-0.2526301377594935	0.011468169978982708	0.035279297519565926	0.008401965551635367	0.01466757822787426	0.008401965551635367	0.011215341975137638	0.004712492536345399	0.014667578227874256	0.004712492536345399	0.02906397729628382
7.834999999999855	-0.4465938741474019	1.8821309884857613	-0.12242067446564925	0.5195030968278752	0.938345960246709	5.583771942807204	0.6278636935055346	-0.04188387832835527	-0.049762907596344164	0.6167565067456611	-0.03688512454708688	-0.027632468667781233	0.7378906435155737	-0.018642357874318685	0.6746627755442407	3.5539410771558813	-1.957399712172239	-0.11841989392528718	-0.3922409064062524	0.026649744532427997	-0.0038760503067156423	0.01606425994892705	0.04768484991075083	4.250536208492602	-0.30071195736694883	-0.274417213070024	-0.3007119573669482	1.9931790157359561	-0.058618259166710804	-0.2744172130700241	-0.058618259166710825	1.3419688101878486	-0.7265303199594291	-0.2749019502322307	0.013725097570389307	0.035273614637252905	0.008391439034178409	0.014657944314291122	0.00839143903417841	0.011209270811952903	0.004701042424170215	0.014657944314291124	0.004701042424170213	0.02905673895164069
7.839999999999855	-0.4824327536880375	1.9666971579296995	0.014916184539678513	0.8430790745324981	0.3781150127830343	5.745747301633748	0.6278493030124899	-0.04181672001958958	-0.04951438311248215	0.6167503409037355	-0.03685453281692841	-0.027605401403419598	0.7375705383541283	-0.017095855827833985	0.6750536516940819	3.551078338237821	-1.9540637203004383	-0.10604767066505905	-0.4119549415875076	0.02611576950400738	-0.002892115650000761	0.013434392416169678	0.04970698971020139	4.250011580144133	-0.3009388929097429	-0.27341694267630673	-0.30093889290974296	1.9931064084297156	-0.058341944074371745	-0.2734169426763069	-0.05834194407437171	1.3417284584771185	-0.7996129509799359	-0.3066335428599115	0.017386841090789695	0.03526603952730113	0.008380997154312982	0.014646381141167517	0.008380997154312982	0.01120347326692818	0.004689984859166298	0.014646381141167517	0.004689984859166298	0.029048566503829094
7.844999999999855	-0.40972321509847975	1.956958590823103	0.08479862186980856	0.7277482134492987	-0.2805559011778339	6.047299296903755	0.6278169861071652	-0.041748335625894306	-0.04927901368433947	0.6167462303424518	-0.0368341383301561	-0.027587356560511915	0.7372374467848664	-0.015436887097223413	0.6754573632546167	3.5480230336129415	-1.9491087150013846	-0.08084281554273942	-0.4402389703887867	0.025086614684593	-0.006476860739895697	0.013678716641385088	0.047076174765358025	4.249418231945388	-0.30114288767749586	-0.2723980044416244	-0.3011428876774963	1.9930087393754088	-0.05805699727500183	-0.27239800444162443	-0.05805699727500185	1.341488403145092	-0.8564236338019012	-0.3221256251428397	0.022334210060287685	0.035258334221310826	0.008370785654481547	0.014632990186978308	0.00837078565448155	0.011197850816715078	0.004678514270645267	0.01463299018697831	0.004678514270645266	0.02903818690132562
7.849999999999855	-0.3802766546957158	1.865623102308473	0.055390995986211534	0.70540329586703	-0.2611305884164071	5.857288828665634	0.6277731687627061	-0.04167807309552246	-0.04905432255356295	0.6166655270928963	-0.03666642922952072	-0.027391386731463123	0.736909540452538	-0.01368928478687238	0.6758527448135823	3.544802782964533	-1.9452638445100543	-0.1408082535967798	-0.442108117919986	0.025730518011685743	-0.008776598845267481	0.014054163657434919	0.044940775308199364	4.248842341867178	-0.3013249510292108	-0.2715323250903186	-0.30132495102921064	1.992910587758467	-0.05777170796868508	-0.27153232509031855	-0.05777170796868508	1.3412773759176195	-0.9043456746865071	-0.32514220219604384	0.02611943944571728	0.03525190255565654	0.008361255200692301	0.0146200092663904	0.008361255200692303	0.011192526373093332	0.00466723029699408	0.0146200092663904	0.004667230296994079	0.02902729842578
7.854999999999855	-0.4336836860818655	1.839379320655892	0.06605697464246198	1.1008899119128812	0.23859593984878147	5.531699749227186	0.6277369016966634	-0.04160740340661817	-0.048822707989609346	0.616611724926526	-0.03655462316243048	-0.027260740178764002	0.7365696276521758	-0.011906904846023665	0.6762569106762036	3.5414683861673515	-1.9399958895187397	-0.17112594003095594	-0.4543969781859904	0.025598501859265235	-0.007266899011837828	0.014136133967615438	0.04632534554812439	4.248281589691875	-0.301579767684134	-0.27068690485149105	-0.3015797676841343	1.9928421622577168	-0.05746774655988104	-0.2706869048514914	-0.05746774655988095	1.341065242502837	-0.9295948702460981	-0.3333681516503561	0.020083934616109085	0.03524601335983497	0.008350634720406903	0.014608005406122618	0.008350634720406902	0.011186462242280674	0.004655294272942356	0.014608005406122615	0.004655294272942355	0.029017397198217904
7.859999999999855	-0.4899079793518185	1.970345003407615	0.10780570600420192	0.7389068052444354	0.15222359351776701	5.448552170784272	0.6277092153442729	-0.04153463040234312	-0.04857366829016774	0.6165758568156127	-0.0364800857843703	-0.027173642476964736	0.7362019101832452	-0.010112247862494362	0.6766864043895877	3.5380801720986894	-1.9343021283601343	-0.17925609384729801	-0.4751029001144524	0.024895689470770734	-0.005552014805669502	0.01455721911590053	0.04981041318659478	4.247675270266241	-0.3018974060932918	-0.26967727724251267	-0.3018974060932917	1.9927825083620052	-0.057138992755229386	-0.2696772772425126	-0.05713899275522937	1.340819187592998	-0.9389705668730524	-0.3488109009412226	0.014466826111124001	0.035239022147674166	0.008338436508121922	0.014595306918370066	0.008338436508121924	0.011179533443775912	0.0046422534711744535	0.014595306918370068	0.004642253471174454	0.029007635423980608
7.8649999999998546	-0.4626575387910487	1.960478059559906	0.05859696440971962	0.7134466025270125	-0.24875745212929096	5.619650201672592	0.6276675821574336	-0.04145678670291736	-0.04833210374721406	0.6165519447416704	-0.03643039419899685	-0.027115577342431745	0.7358155011171379	-0.008303851940433683	0.6771311500430968	3.534636553484243	-1.9277606924861022	-0.170234450237771	-0.5041771425128734	0.02375668260984963	-0.008341145954546263	0.015570825261080558	0.048315856234014964	4.246962699795719	-0.3022719245220682	-0.2685736175850574	-0.3022719245220684	1.9927182981869929	-0.056765938139014364	-0.268573617585058	-0.05676593813901429	1.3405531079715136	-0.9496298882676688	-0.35917449258323764	0.009905352231554969	0.0352316999307193	0.00832473968030054	0.014580616997461462	0.008324739680300543	0.011171722041489278	0.004627427370575908	0.014580616997461465	0.0046274273705759076	0.028995830603521573
7.8699999999998544	-0.39486673228429003	1.7984944499080562	-0.001488518070031395	0.5212202813068202	-0.17477626778066857	5.612375228824432	0.627619791675185	-0.04137995247402543	-0.04809209018830195	0.6165360033590422	-0.036397266475414566	-0.027076867252742935	0.7354076524214076	-0.006485059633784052	0.6775939261545816	3.5311439529627293	-1.9195394510594825	-0.1449040878478438	-0.5421015383243384	0.022294481050679556	-0.00957263946608208	0.015368254376950557	0.048005759183633416	4.246160935446146	-0.3027054511854616	-0.26733359757383623	-0.30270545118546066	1.9926507623110288	-0.056365597489147275	-0.2673335975738362	-0.05636559748914727	1.3402623734387273	-0.9582768275935379	-0.37082217928462846	0.005063365792338202	0.03522364918773099	0.008309750436700663	0.014564152177855609	0.008309750436700663	0.011163202085401608	0.004611328793663856	0.014564152177855613	0.004611328793663856	0.028982561061414586
