time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
10.770000000000284	-0.563306412230822	1.3242213414550918	-0.42086729206546225	-0.6661037016586623	-0.0354852334520416	5.264338264192516	0.6130829674991218	-0.06353585057171668	0.06776265557098474	0.6212846905420819	-0.0681722497603384	0.02254803459033211	0.6841808600536589	-0.1381319620860291	0.71611180117807	3.851845725342825	0.14024262241779156	0.8696149598662068	0.4733939463430813	0.02538171223134999	-0.022755633058973716	-0.0032705807608210133	-0.16487518187887668	3.9830034524018663	-0.31625779932424036	0.3589497994302227	-0.31625779932424086	1.9453063618635977	-0.06593717914364945	0.3589497994302227	-0.06593717914364942	1.368164254702982	0.06047775427482756	0.22188868503162468	0.10062843385086412	0.0321017982454888	0.007311118844583582	0.008407280344053606	0.007311118844583584	0.010939673541000483	0.0035572069172686463	0.00840728034405361	0.0035572069172686476	0.02482558837932684
10.775000000000285	-0.47411262591737957	1.3362375138327423	-0.40668756494121927	-0.710660664691201	0.10337799021001426	5.402652402833519	0.6129576337901125	-0.06355346781209659	0.06691071795326667	0.6211841129531557	-0.06819263745082166	0.02185128207204906	0.6846494454312205	-0.13831409637716516	0.7156286380617328	3.8522767014963413	0.15231159502138614	0.869941232088657	0.46904523314293517	0.02559316831043046	-0.025194616673102365	-0.0034973557314709296	-0.17039334833156275	3.984203116757211	-0.3152952474348094	0.35626499309192466	-0.3152952474348103	1.9450148719781044	-0.06572034132722562	0.3562649930919246	-0.0657203413272255	1.3674425995396084	0.06719638460717685	0.246095273357196	0.10365189550352628	0.032109536049701515	0.007326426011805453	0.00840805397426841	0.007326426011805454	0.010948474640406452	0.0035619281542044147	0.008408053974268404	0.003561928154204414	0.02481848788921096
10.780000000000285	-0.4442798646963257	1.341999957485078	-0.4853294466745892	-0.8571296279071521	0.38964091664438144	5.345660277190113	0.6128560071299305	-0.06357485647386452	0.06606555184714796	0.6211170612272049	-0.0682062292444772	0.021386780393193694	0.6851231540859246	-0.13851113707742208	0.7151369999104187	3.852752036170518	0.15983386940350341	0.8700702512989553	0.4662948552108168	0.025566437395082447	-0.020452780688655452	-0.004252478427890839	-0.16904226326694907	3.985443259580688	-0.31429565535066323	0.35357663242876813	-0.3142956553506628	1.9447163460433834	-0.06553628358269184	0.35357663242876763	-0.06553628358269183	1.3667267556232394	0.07675566349551093	0.2501031105168071	0.10774858316689956	0.03211640992490306	0.007342199423967459	0.008410473506684604	0.007342199423967459	0.010957721545525477	0.0035678675775852064	0.008410473506684604	0.003567867577585206	0.024813195320890456
10.785000000000286	-0.571169333164463	1.427403361897139	-0.47650408153677815	-0.8405148755264337	0.5771929752737526	5.308476022015303	0.612770935547659	-0.06359707288538657	0.06522328985520986	0.621072360076571	-0.06821529044024757	0.021077112607289894	0.6855983706043451	-0.13871558364293346	0.7146417711547985	3.8532448809992683	0.16436946773922706	0.870035949925257	0.4647796509237238	0.025365446079510027	-0.017142064089659174	-0.004418612072410233	-0.16846350882243874	3.9867073045273953	-0.3132829447492967	0.35088149336516083	-0.3132829447492966	1.944417523366559	-0.06537293437664493	0.35088149336516067	-0.06537293437664504	1.3660155796566777	0.08098736120364491	0.2517828000953772	0.10899696069427223	0.03212275918103577	0.007358137885989027	0.008414119999476737	0.007358137885989025	0.010967162304080008	0.00357450616857727	0.008414119999476735	0.003574506168577269	0.024809214039428328
10.790000000000287	-0.597471422499591	1.3214177371187144	-0.4757322343738868	-0.7389365411962612	0.3849010739492822	5.168045006735486	0.6126874419071731	-0.06361923466046832	0.06437810782959894	0.6213453707731555	-0.06853577057388666	0.01848528953277645	0.6860740059218	-0.13894460496510375	0.7141406410151332	3.8537916523653517	0.2004210857364761	0.8637457567236037	0.46235771447460555	0.025773122050759496	-0.016827660897461242	-0.004407484971995868	-0.16904780428639046	3.9879633154764496	-0.3122621454982602	0.34819757111064054	-0.3122621454982597	1.9441180439733052	-0.06521397746917133	0.3481975711106408	-0.06521397746917137	1.3653142511133944	0.09478320711333031	0.2549757964471227	0.11155964640129482	0.032128998901471334	0.007374164076686792	0.008417813635141165	0.00737416407668679	0.01097669255564771	0.003581251133577111	0.008417813635141165	0.0035812511335771113	0.02480532178287178
10.795000000000288	-0.5767718024992096	1.3562733803757834	-0.46608103797714956	-0.6110549296510666	0.06781723344161086	5.212848576391938	0.6125900631568024	-0.06364128471238861	0.0634982880544237	0.6215273779042121	-0.0687494239963127	0.016757407483100895	0.6865695607472461	-0.13920747991051413	0.7136130014176433	3.8543571568552797	0.22525437171710788	0.8580641357303356	0.4615045037653296	0.025881724889346362	-0.019614358231798117	-0.004383008238510547	-0.17597464289890563	3.989263180659529	-0.3112679787007461	0.34533745400727905	-0.3112679787007468	1.943827770916665	-0.06504328415008288	0.34533745400727967	-0.06504328415008284	1.3645725932582162	0.10453660859053798	0.27021262148616215	0.11049822428809081	0.032136286391658005	0.007390167746534556	0.008421609112019715	0.007390167746534556	0.010986073375543318	0.00358755694561568	0.008421609112019715	0.003587556945615682	0.024800903646902524
10.800000000000288	-0.5844356408427703	1.29751152348828	-0.38790806496878005	-0.592830239149258	0.012788151147702743	5.050662625614925	0.6124834160879644	-0.06366322174894312	0.06258403970379722	0.6216487159915829	-0.0688918596112634	0.015605486116650302	0.687103711060684	-0.13950346915447412	0.7130408630229425	3.854933738635918	0.24283719092298434	0.8528111886689418	0.46232366928992596	0.025724556041589637	-0.02147803639967644	-0.004358844422715046	-0.1828601517586367	3.9906855224063578	-0.31026817668533074	0.3421738558717273	-0.31026817668533124	1.9435383224067184	-0.06486905953767298	0.34217385587172744	-0.06486905953767276	1.3637579301281568	0.11148026910727735	0.2945824707756172	0.11177909590541545	0.032144571591272875	0.007406717313802184	0.008426698788060325	0.007406717313802185	0.010995671830037235	0.003594092874977453	0.008426698788060325	0.003594092874977453	0.024796861913959852
10.80500000000029	-0.5864172624529063	1.4379606901956457	-0.44011508713892494	-0.6900837112318333	0.095100168049607	5.279864843448879	0.6123617436979931	-0.06367715026457643	0.06164454732699243	0.6217296080498302	-0.06898681668789716	0.014837538539016426	0.6876618792246053	-0.13982760341110953	0.7124390368204072	3.8555616156327757	0.2547323904162753	0.8483270733650645	0.4641687041030178	0.025359020997932625	-0.024490379464096018	-0.00275594356327109	-0.18790756117783197	3.9921663323478684	-0.3092287304106154	0.33884275053517743	-0.3092287304106153	1.9432383852384616	-0.06467255165733897	0.3388427505351778	-0.06467255165733893	1.3629078548889115	0.12388353988925868	0.30994620882602925	0.11734489313179444	0.03215341546352018	0.007423905101748518	0.008431844912021385	0.0074239051017485165	0.011005583560176741	0.003600463736671102	0.008431844912021385	0.0036004637366711012	0.02479237768277166
10.81000000000029	-0.4837887005652359	1.2549612850680767	-0.4441300077642602	-0.7653049741494634	0.2601764636344224	5.238200728742149	0.6122547961939647	-0.06369062057368302	0.06072242985650583	0.6217835360886619	-0.069050121405653	0.014325573487260657	0.6882014491310648	-0.1401581663727037	0.7118528315690991	3.8562473137204702	0.2618540754458894	0.8450508026323714	0.4661776315341214	0.024877340888284118	-0.021541177496437785	-0.0026653699729964784	-0.18443419120023896	3.9935869921654445	-0.3081612270662104	0.3356845410679002	-0.30816122706621035	1.9429327568127766	-0.06449250468013326	0.33568454106790013	-0.06449250468013323	1.36211269246318	0.13510037712010858	0.3006714049850999	0.1210609691700975	0.03216125328033778	0.007441154246368416	0.00843694724077313	0.007441154246368415	0.011015698662159719	0.003607276826875512	0.00843694724077313	0.003607276826875512	0.024788445049512307
10.81500000000029	-0.4550893449865703	1.323583614630321	-0.419264979931341	-0.7195451623068081	0.36275062426308835	5.335286236184861	0.6121879000738858	-0.06370778425298157	0.059838427601761945	0.6218194881145495	-0.06909232455082356	0.013984263452757106	0.6886898604682314	-0.140482945150099	0.7113162575185543	3.856978091623157	0.2647734246650636	0.8431689969168037	0.467932768920328	0.024352973172109146	-0.013522406695293272	-0.0034062266975174345	-0.17681508758699435	3.994866475124099	-0.3071098871638506	0.3329216742720919	-0.30710988716385135	1.9426363064541872	-0.06435574930067335	0.33292167427209224	-0.06435574930067334	1.361428443307311	0.14410474551654656	0.2737947067544536	0.1198512208308353	0.032167159463504416	0.0074576440674863865	0.008442332860808095	0.0074576440674863865	0.011025636826830481	0.0036147605034722104	0.008442332860808094	0.003614760503472208	0.024786084346894482
10.820000000000292	-0.5689231376830881	1.5269575683322065	-0.4456331271256947	-0.6900043605681988	0.23446070375237585	5.4443993769931875	0.6121402577879602	-0.06372364609252962	0.05896158032862897	0.6218434561318079	-0.06912045998093727	0.013756723429754592	0.689154979614332	-0.14082415182508248	0.710798123474954	3.8577543929989684	0.2640862820536322	0.842196729425054	0.470067127734786	0.02376965889792039	-0.009671445857037877	-0.003146433920254748	-0.1753859718814899	3.996081073986488	-0.30608256002435924	0.3303206584469121	-0.3060825600243592	1.942350483425129	-0.06423516102278459	0.3303206584469123	-0.06423516102278462	1.3607922664739174	0.15660615884268803	0.2643180549988176	0.11878209214987304	0.032172321647789895	0.007473588298620696	0.008448053648715079	0.0074735882986206965	0.011035340181388515	0.0036223637376881787	0.008448053648715084	0.0036223637376881805	0.024784572989948756
10.825000000000292	-0.675209435194316	1.444001888931677	-0.4581151933764273	-0.6067690854272596	0.113788876612721	5.6469896221564815	0.612080927476675	-0.06373583668703603	0.05804626078273459	0.6218594348099802	-0.06913921693434641	0.011480482122712077	0.6896369494063049	-0.14118567866770368	0.7102587431019105	3.858548271425764	0.28210407211864774	0.8363088559830167	0.47011146539778703	0.02343087884474122	-0.012020906843251451	-0.0024098906118009693	-0.1830805269611726	3.9973299694571116	-0.3050516065365429	0.32758159169108386	-0.30505160653654295	1.9420653804435246	-0.0640980564465931	0.32758159169108353	-0.06409805644659308	1.3601276288886348	0.16292000259201564	0.27574593394663827	0.11998123843609756	0.032178206627687396	0.007489751848611237	0.008453747166047448	0.007489751848611238	0.01104508260585321	0.0036296308025475965	0.00845374716604745	0.003629630802547597	0.024782562223077474
10.830000000000293	-0.5276967114630575	1.390263999956438	-0.4139198722037878	-0.7055793134582309	0.1728413462432661	5.660348351870812	0.6119962848613194	-0.06374903524713466	0.057092111044874966	0.6217771437526753	-0.0693856847018571	0.009962987918017363	0.6901538935526901	-0.14157160536005278	0.7096795641483835	3.8593436376035957	0.29335086872414423	0.8425808280901702	0.4516667089278031	0.02425239681405439	-0.01709419506285872	-0.002608762677394934	-0.19084478920328113	3.99865912063598	-0.30401335969550003	0.3245748212747311	-0.30401335969549986	1.9417786180638987	-0.06394427454518169	0.32457482127473075	-0.0639442745451816	1.3594033571823332	0.16656537719611428	0.29716082000667593	0.1212430832738459	0.03218545591461055	0.007506462086797062	0.008459359192099903	0.007506462086797062	0.011055006535314623	0.003636595778047391	0.0084593591920999	0.0036365957780473907	0.02477956138942261
10.835000000000294	-0.5255558088887803	1.4823806403765967	-0.4704211128137538	-0.7023417337990459	0.2527484145307261	5.734997486266	0.6119122842888898	-0.06376998349696672	0.056122892885796166	0.6217222830478055	-0.06954999654686425	0.008951325114887554	0.6906805695841839	-0.14195658559789412	0.7090900356120198	3.8601260857921447	0.3000943692053848	0.8466216830332931	0.43951688862783933	0.024645728524017637	-0.016971375693714316	-0.0041573529919226	-0.19385917629631857	4.000009699987749	-0.30296359199924	0.3215098800091197	-0.30296359199924	1.9414906180486076	-0.06380672028701737	0.3215098800091195	-0.06380672028701724	1.358674241491813	0.16376126256327297	0.3022354457627821	0.12148063601507851	0.032192869486304704	0.0075235179756188535	0.00846529131057173	0.007523517975618853	0.011065185837741584	0.003644011680939391	0.008465291310571728	0.0036440116809393916	0.024776685320876013
10.840000000000295	-0.5540610815075722	1.554107373133595	-0.42890472114964706	-0.7639728031208313	0.3194947837858517	5.760370351873075	0.6118505117323274	-0.06379822088440146	0.055161716971347696	0.6216857092445588	-0.06965953777686903	0.008276883246134348	0.6911768532880761	-0.14233238520983207	0.7085309094169947	3.8609136239745308	0.303050314877254	0.8498959698200459	0.43108856066525447	0.024756733325432663	-0.012525914123503892	-0.005615100283330837	-0.1922532816640472	4.001267155742412	-0.30193521925129285	0.318678933463648	-0.3019352192512929	1.9412117807948452	-0.0636998604458636	0.3186789334636478	-0.06369986044586354	1.3580121846240552	0.16464964754656422	0.28587385989804476	0.11891593083538324	0.03219934782559953	0.007540064027665846	0.008471166816441517	0.007540064027665846	0.011075223672739951	0.003651805615214498	0.008471166816441517	0.003651805615214497	0.024774462021312005
10.845000000000296	-0.6147319678579979	1.3793410054060666	-0.44217244432553	-0.6981288660083262	0.31489617987279994	5.65452061332961	0.6118101061506955	-0.06383532094552857	0.05421752022732698	0.621661326709061	-0.06973256526353885	0.00782725533363221	0.6916420174898745	-0.1427028057487031	0.7080022802745655	3.861712262849025	0.3029971749305643	0.8528780047673776	0.4251962146681392	0.02466171843683939	-0.008249518807411678	-0.0073879860919773555	-0.18885917088655796	4.002429324903084	-0.30093237055936617	0.31609203418164505	-0.3009323705593655	1.940942680900696	-0.06362681642885265	0.316092034181645	-0.06362681642885262	1.3574179574077765	0.1674070728815416	0.26964643572760577	0.11622772977432336	0.0322048803282224	0.007556065584480311	0.008476915270487497	0.007556065584480312	0.011085106658707738	0.0036600052336860406	0.008476915270487499	0.0036600052336860406	0.02477284664442749
10.850000000000296	-0.5795089342853925	1.4345988636611438	-0.42100269224740444	-0.6054955837616438	0.08020235821927027	5.576265313177468	0.6117674231579351	-0.06387552754600628	0.053257796213820846	0.6216450716853958	-0.06978125025465207	0.007527503391964119	0.6921158698127102	-0.1430879488203334	0.707461279262537	3.8625205097650417	0.3009923556838545	0.8553329362003248	0.42167424639265694	0.024367343819483134	-0.008710396115623714	-0.008008025482069053	-0.19196486767068432	4.00360965331164	-0.2999340518742688	0.31343852454389853	-0.29993405187426864	1.9406767508408769	-0.06356049958090389	0.31343852454389826	-0.063560499580904	1.35681460653966	0.17184184343055345	0.27637906833715575	0.11608265160079209	0.03221073235373623	0.007572191615944995	0.00848291157369187	0.007572191615944995	0.01109505869034838	0.003668328450311057	0.008482911573691868	0.003668328450311055	0.02477124013797061
