time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
0.7800000000000006	-0.5374248938980873	1.8841460527443614	-0.07821741983390529	0.027735475166955043	0.3343443444423636	5.495745832660812	0.6187574332826602	-0.046514676123979026	-0.0550515083007298	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311639249803492	-0.16980927819430663	0.6607299931488345	3.8577764251234394	-0.048008936180505835	1.8737498135287596	0.6976557539221572	0.005764327710485393	-4.177093207737066e-05	-0.0003373279128398986	-0.0011678422445115736	4.1484063632782595	-0.2844706324857513	-0.05808503596935208	-0.2844706324857504	1.9606658672985007	-0.05951017149177882	-0.05808503596935207	-0.05951017149177887	1.3227875736988677	0.001013827160608961	0.0004803185173686062	-0.0035564819578223863	0.033712682682511735	0.00828284675569503	0.011804701785115017	0.008282846755695027	0.011339326087083138	0.004344356950236295	0.011804701785115017	0.004344356950236298	0.026878997846649315
0.7850000000000006	-0.5369828084278971	1.8899585635129146	-0.07744593223719722	0.02937900542994712	0.3232679423372901	5.50144838364189	0.6187570675005203	-0.046516065478105884	-0.055057395919880854	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.731161510312435	-0.16981653621950923	0.6607307998451768	3.857769345981793	-0.04877424303396238	1.8728201891168137	0.7000945402325495	0.005766046068189849	-7.316620327188196e-05	-0.00027787043635470627	-0.0011775238026834568	4.148400265351948	-0.28450468602354556	-0.058094851130884806	-0.284504686023545	1.960675868896029	-0.059505949364208895	-0.05809485113088458	-0.059505949364208846	1.3227874581869137	0.0009163857533818979	0.0004266841176926179	-0.0030472330288503643	0.03371297198582859	0.00828246274880044	0.011804828900186791	0.008282462748800437	0.01133903675280455	0.004344103014282714	0.01180482890018679	0.004344103014282713	0.026879030498434413
0.7900000000000006	-0.5380089703772374	1.8930847779056954	-0.07010481547917327	0.021578693222412737	0.33989194350961605	5.506882367928795	0.618756792188772	-0.04651729133487148	-0.05506318994893111	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.731159672951337	-0.16982254776770062	0.6607312879827786	3.8577626581426734	-0.04929516806347972	1.8720173236411635	0.7022021539643972	0.005767273860750645	-5.50713989194432e-05	-0.0002451708016091759	-0.001158805597451794	4.148395958727365	-0.2845336567254975	-0.058105197357347135	-0.28453365672549735	1.9606846350148066	-0.05950267989841079	-0.05810519735734705	-0.059502679898410765	1.3227875213637328	0.0006278251483775778	0.00046528922955158794	-0.0025995343875456884	0.03371323061563007	0.00828214501451753	0.01180496141511794	0.008282145014517532	0.01133879535132531	0.004343900114862927	0.011804961415117941	0.004343900114862927	0.026879075755016312
0.7950000000000006	-0.5423014730182067	1.8945351821900847	-0.08366009792766405	0.032463337656521124	0.3118978070950783	5.51587897394454	0.6187568175819469	-0.04651862263099099	-0.05506862055100527	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311579908098634	-0.16982733359315222	0.6607319193436353	3.8577566520511324	-0.04963241789004097	1.8713496545732122	0.7039558345446668	0.0057685808519951295	5.070433333020677e-06	-0.00026625866271989313	-0.001086119997389016	4.148392532435411	-0.28455814020990816	-0.05811230046862675	-0.28455814020990816	1.9606921840551401	-0.05950053021634732	-0.05811230046862667	-0.05950053021634712	1.3227876475072404	0.0004144518683424499	0.00028043839387396354	-0.002204558868736137	0.03371343712483978	0.008281881090854662	0.01180508611638985	0.008281881090854658	0.011338596572206166	0.004343747110313698	0.011805086116389854	0.004343747110313699	0.026879136856052394
0.8000000000000006	-0.5660272042942511	1.8825422350722691	-0.07304527720487645	0.03488355768237941	0.32159848535533925	5.523812149842405	0.6187571417704707	-0.04651986126496127	-0.05507357054261633	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311564806639562	-0.16983101967968917	0.6607326430089971	3.857751543399317	-0.04983998877633955	1.8708151201029652	0.7053605249827254	0.005769902933796837	6.483059997660948e-05	-0.0002477264322220487	-0.0009899977913503017	4.148390123620414	-0.2845780893129548	-0.05811666152643844	-0.28457808931295436	1.9606985369331535	-0.0594992823465777	-0.05811666152643871	-0.059499282346577566	1.3227877997477382	0.0002626549461353087	0.00012175546544633302	-0.0018057140711751046	0.033713593574934114	0.008281668361528636	0.011805206390673761	0.008281668361528636	0.01133843807484708	0.00434363893241733	0.011805206390673763	0.00434363893241733	0.026879215556116557
0.8050000000000006	-0.5216090570792276	1.8946817156078595	-0.07683790416309416	0.01777806882004912	0.3305800410662659	5.529279285682235	0.6187576181451043	-0.04652099759566769	-0.0550782506039998	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311552057561191	-0.16983407681088397	0.6607332680057223	3.8577468279693057	-0.04995199061065525	1.8703527563355526	0.7065777102568771	0.005771046614673302	9.526849935240194e-05	-0.000227265802536126	-0.0009360116728256608	4.148388697164348	-0.2845953110664941	-0.058120601791823115	-0.284595311066494	1.9607042133832793	-0.05949861347587249	-0.05812060179182323	-0.05949861347587269	1.322788014476113	0.0001493411894897372	0.00010566557570962397	-0.001565429428001582	0.033713727682800884	0.00828149006118138	0.01180533017259965	0.008281490061181385	0.011338305247435908	0.004343559856476116	0.011805330172599654	0.004343559856476115	0.02687930568738008
0.8100000000000006	-0.5639758037114516	1.9042814368406942	-0.07756712244865638	0.023659936157272576	0.3472029266228244	5.523724018821956	0.6187576107871535	-0.04652192868553062	-0.05508304941481068	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311544417287378	-0.16983675397528217	0.6607334253233124	3.8577428111273915	-0.050048689822067616	1.8699530501890413	0.7076280152446774	0.005771556836673408	-1.4775468919296053e-06	-0.0001862175428072064	-0.0009597617621496177	4.1483874584720235	-0.28460944019347506	-0.05812660832481538	-0.28460944019347545	1.9607089559742128	-0.05949773865272822	-0.05812660832481554	-0.059497738652728116	1.3227883138866818	0.00012420024967877276	0.00027046316793862273	-0.00128379107347838	0.03371386060732617	0.008281346852539014	0.011805431448298018	0.008281346852539012	0.0113381954861267	0.004343487016747167	0.01180543144829802	0.004343487016747168	0.026879363768063973
0.8150000000000006	-0.5497853691063614	1.8910142266385133	-0.07504252257438718	0.01955398612698281	0.3520708148728464	5.513657326075344	0.6187575716093737	-0.04652293282005321	-0.055087619523277453	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311541630961548	-0.16983884699689322	0.6607331956530772	3.857739074762789	-0.050034037871422354	1.8696185472146492	0.7085123658042018	0.0057715307607683975	-7.840775339750732e-06	-0.00020082639028563351	-0.0009140212920523068	4.1483874934424945	-0.2846205531799515	-0.05813406028507405	-0.28462055317995105	1.960712945614358	-0.059497499524866646	-0.05813406028507424	-0.05949749952486671	1.322788766832521	-1.0876344208144628e-05	0.0003960463653313841	-0.0010171372563183602	0.03371398371661212	0.008281247469000629	0.0118055372195521	0.00828124746900063	0.011338116169810593	0.004343446495910134	0.011805537219552098	0.004343446495910134	0.026879424721521227
0.8200000000000006	-0.5688622701329775	1.8919567853986903	-0.07512465657166251	0.030316783413588427	0.32245127257382167	5.503654502397564	0.6187572975721258	-0.04652368098944393	-0.05509216208342592	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311543906257002	-0.16984057695178387	0.6607324991927115	3.8577357935634593	-0.04997690904632107	1.8693360674174984	0.7092613570992582	0.005770878965907004	-5.4812189491190185e-05	-0.00014963340388303098	-0.0009085117074845443	4.148388480075332	-0.2846289185267122	-0.058144045926039084	-0.2846289185267122	1.9607162579717936	-0.05949726918825844	-0.05814404592603934	-0.05949726918825842	1.3227893179047951	-6.712743851601335e-05	0.0005700101280734182	-0.0007723983386719749	0.03371410713895691	0.008281181930944624	0.011805642903229063	0.008281181930944627	0.011338058869866875	0.004343419774798213	0.011805642903229068	0.004343419774798213	0.026879477162308634
0.8250000000000006	-0.5509087798485274	1.8957801312483775	-0.07535917851656189	0.03850128084843263	0.3021458383945666	5.528120734734805	0.6187569718040803	-0.04652420542016106	-0.055096583584972096	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.731154845371781	-0.16984192423951175	0.6607316496581549	3.857732984637328	-0.04988767688236195	1.8691070995504382	0.7098708173816848	0.005769993276093947	-6.515796591730373e-05	-0.00010488576798622101	-0.00088430002108075	4.148389977955187	-0.284635101872481	-0.05815437270144138	-0.2846351018724814	1.9607189991395304	-0.05949712420694847	-0.058154372701440735	-0.0594971242069483	1.322789891491709	-0.00010749086283361406	0.0005956710072734683	-0.0005781823799515105	0.03371421871322044	0.008281140041833487	0.011805744872893965	0.00828114004183349	0.011338018463491912	0.0043434053271147865	0.011805744872893969	0.0043434053271147865	0.02687952754314879
0.8300000000000006	-0.552249796791517	1.9001822782794433	-0.06988109814157822	0.03878554511258428	0.306637463904343	5.517999763075895	0.6187562891983478	-0.04652475368098197	-0.05510103758238312	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311555331387908	-0.16984319623087893	0.6607305616169195	3.8577304717759064	-0.04980963410195305	1.8688969868333498	0.7104292885597502	0.005768794206010687	-0.00013652527085213076	-0.00010965158357663264	-0.0008907991671020094	4.148391105068606	-0.28464021648737786	-0.058165606576378766	-0.28464021648737825	1.9607212769937967	-0.05949683148803762	-0.05816560657637851	-0.05949683148803763	1.32279051092147	-9.803425467980087e-05	0.0006909361884551927	-0.0004745406762684177	0.03371433387346581	0.00828111178832888	0.01180582387535254	0.008281111788328882	0.011337986658572658	0.0043433886508654354	0.01180582387535254	0.0043433886508654354	0.026879547844926625
0.8350000000000006	-0.5581027649231125	1.9120535655905215	-0.07519724893073168	0.024339456897566225	0.3109607061641932	5.503423757639674	0.6187558797968025	-0.0465254270591533	-0.0551050268638257	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311559653030406	-0.1698441037784786	0.6607298501002239	3.857728149087476	-0.049688893595652095	1.8687262755403522	0.710886665247473	0.00576803578635837	-8.188383752828837e-05	-0.00013467517382532805	-0.000797856033650068	4.14839197689802	-0.28464471379150486	-0.058173571881201716	-0.28464471379150463	1.9607232918596569	-0.059496922714048814	-0.05817357188120167	-0.05949692271404883	1.32279104991996	-0.0001435926215529671	0.0004807769157686166	-0.00042058371691860107	0.033714421598734876	0.008281087284989394	0.01180589456934052	0.008281087284989396	0.011337960964339934	0.0043433832947938214	0.011805894569340515	0.0043433832947938214	0.026879576966291705
0.8400000000000006	-0.5382471368683257	1.8882695275127042	-0.07254467949477361	0.04168384136595754	0.322401041217176	5.489725292322109	0.6187553552624862	-0.04652602768511216	-0.05510892890608863	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311564474399503	-0.16984505335789826	0.660729072477399	3.857726142360795	-0.04961527329959009	1.868563939502415	0.711318401476005	0.005767188641978823	-0.00010491014440380942	-0.00012012479020716768	-0.0007804082188602404	4.148392724419809	-0.2846487406109621	-0.05818181134989881	-0.28464874061096185	1.9607251478136558	-0.05949678893109779	-0.058181811349899	-0.05949678893109775	1.3227915610742886	-9.026642785555977e-05	0.0005041070185416663	-0.00037795653332156186	0.033714509176504856	0.008281064665262657	0.011805959281400356	0.008281064665262659	0.011337936265308494	0.0043433731842806205	0.01180595928140036	0.004343373184280621	0.02687959848384501
0.8450000000000006	-0.5453664141551855	1.8907085715897238	-0.0701573801439428	0.032353612232317114	0.33427012459755207	5.502483220679103	0.6187548182439412	-0.046526440460520124	-0.05511283151719778	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311570487825226	-0.16984580812420386	0.6607282130182333	3.8577241958514565	-0.04950210293181395	1.8684220020062443	0.7116990339812991	0.005766222411338721	-0.00010740692628461845	-8.255467162086931e-05	-0.0007805219825576145	4.148393759150934	-0.284651942374922	-0.05819041782434362	-0.28465194237492236	1.9607267818242011	-0.059496728413832974	-0.058190417824342984	-0.059496728413833015	1.3227920978646246	-0.0001373983539255161	0.0005251137129737584	-0.00030217283887165993	0.03371459343482023	0.008281052651510981	0.01180602244660805	0.008281052651510983	0.011337918960446365	0.004343368963060081	0.011806022446608045	0.004343368963060078	0.0268796179961978
0.8500000000000006	-0.5623338246405702	1.8925817624261394	-0.08355191114557556	0.03719218266750668	0.33702088751978204	5.5163885141467155	0.6187542587846243	-0.046526755022334	-0.05511650375217488	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.731157513290264	-0.1698465590917751	0.6607275059537644	3.857722803175527	-0.049464943504812064	1.8683012100146132	0.7120186570048651	0.005765431480533776	-0.00011189471006625174	-6.29119879009059e-05	-0.0007344467746258688	4.148394170306258	-0.28465469414308964	-0.05819725670434057	-0.2846546941430884	1.9607281337422766	-0.059496552252806756	-0.05819725670434038	-0.059496552252806874	1.3227925511226188	-4.8407241931719395e-05	0.00043498397294129286	-0.0002561748061749441	0.03371466389263254	0.008281040029313121	0.011806066496109388	0.008281040029313121	0.011337902872822603	0.004343360576300551	0.011806066496109388	0.004343360576300551	0.026879625493264326
0.8550000000000006	-0.5437539566184395	1.9001889249681176	-0.06878350980652016	0.039185779734610016	0.31425369383125995	5.531472479346255	0.6187538598029609	-0.046527254798724826	-0.05511995589487019	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311579643546864	-0.16984733423238538	0.6607268075497345	3.8577210641319186	-0.049389320584873664	1.8681646723270589	0.7123820750511891	0.005764663598118746	-7.979892644967137e-05	-9.995496017711943e-05	-0.0006904283542260646	4.148395046433126	-0.28465798502396883	-0.05820443841474016	-0.2846579850239701	1.9607297244659299	-0.05949659029256448	-0.05820443841474011	-0.05949659029256455	1.3227930225102325	-9.220393950559023e-05	0.0004445855471496907	-0.0003100854071587787	0.03371473808460029	0.008281024787891417	0.011806126436647652	0.00828102478789142	0.011337884679225871	0.0043433575980663785	0.011806126436647656	0.0043433575980663785	0.02687964882999813
0.8600000000000007	-0.5642390917037411	1.8988852188933238	-0.0783566808370077	0.037183755651609335	0.316792681074105	5.536603282298682	0.618753413084772	-0.046527577972966694	-0.055123366681572174	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311586235591604	-0.16984794927422026	0.6607259199716747	3.8577192696673586	-0.049262839165476136	1.8680412524781036	0.7127144113869311	0.005763647610182362	-8.934607154245972e-05	-6.463455363257437e-05	-0.000682157161754026	4.148396478779048	-0.2846604767330624	-0.05821301550346461	-0.28466047673306233	1.9607311543652421	-0.05949663595292811	-0.058213015503464784	-0.05949663595292807	1.3227935372719553	-0.00015347755897528845	0.0005222325566910416	-0.00023909558479297851	0.03371481581180683	0.008281020804317292	0.011806191475237982	0.008281020804317288	0.011337873329651258	0.004343359689739157	0.011806191475237978	0.004343359689739158	0.026879672446375628
