time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
1.50499999999999	-0.8436571187437893	2.1184972664315946	-0.4027023956817119	-1.742123302256792	0.055981051334727694	6.61829057845856	0.6331781686988993	-0.04005078521234312	-0.03807833743734684	0.6364655196757245	-0.03698391313753488	-0.01945986168227972	0.7102660162214588	-0.1630299516143778	0.6847944370959157	3.888264781017383	0.07045436646646253	1.9982372052610087	-0.044843654089641395	0.008561594333156121	0.06061047015971885	0.024552205590949953	0.05001754395227296	4.110648836960068	-0.26962067373787557	0.1307301182991331	-0.2696206737378758	1.9543224059046749	-0.05765371146098299	0.13073011829913306	-0.057653711460982915	1.3274266053002604	-0.012107844425443355	0.08067626876703943	0.010138529597308587	0.03229125155875839	0.007893825251918311	0.011423259216685593	0.007893825251918314	0.011248354838673015	0.004305823615086109	0.0114232592166856	0.004305823615086112	0.027483024648833645
1.5099999999999898	-0.8731273359006138	2.0898415614111414	-0.3906369073650605	-1.7173662453428733	0.04669637172547486	6.741731538069251	0.6334717164084616	-0.03992237445075175	-0.03782920564399074	0.6364649483442353	-0.03698307752088484	-0.01959939406403096	0.7103827623064489	-0.16307802129568294	0.6846618800460155	3.8882240797829053	0.09297459160942778	1.99743074076033	-0.03946669678122666	0.00827897438032694	0.05869419469466226	0.025678523132619813	0.04985263230684112	4.112091807352304	-0.26937834171780567	0.12928790664530984	-0.2693783417178056	1.954546959053399	-0.057804632383436874	0.12928790664531017	-0.057804632383437096	1.327240146571385	-0.002748988672159544	0.06822660431101688	0.007199933754044044	0.03228963143609529	0.007896136842325716	0.011458371154459406	0.007896136842325714	0.011249678934775074	0.0043164229866463275	0.011458371154459402	0.004316422986646327	0.027521929428567876
1.5149999999999897	-0.8330593932438028	2.1130777375431298	-0.36918751161418967	-1.704596007969546	0.020844108439889986	6.803695088486964	0.6337487286812045	-0.03979870159387189	-0.037589815317718045	0.6363567029177473	-0.036934960903641095	-0.01920242573538141	0.7104810912108668	-0.1631396208437037	0.684545165159165	3.888200695848007	0.2975508702118812	1.977706119338589	0.008896815499365954	0.007926673719812725	0.05538879329155222	0.024731398159065693	0.04790188490356726	4.113422739803159	-0.26919730416267823	0.12797491094507885	-0.26919730416267823	1.9547700893183202	-0.057932312876511266	0.12797491094507915	-0.05793231287651122	1.3270679115383504	0.004534908134070431	0.06122628582124253	0.0030471911908586456	0.032288167084612525	0.007897508987688633	0.011491284650785394	0.007897508987688632	0.011250363306570836	0.004325666017840476	0.011491284650785388	0.004325666017840475	0.027558601839979987
1.5199999999999896	-0.8231193804428875	2.073810673732723	-0.36667409285706093	-1.6750123549087692	0.07983193005248712	6.757256289353103	0.6340129575338622	-0.03967960594363962	-0.03735307260630115	0.6362845393000884	-0.03690288315881196	-0.018937780182948304	0.7105566015170574	-0.1632149037483542	0.6844488375583271	3.888201592598148	0.45445339581002964	1.9470268161269204	0.049993211443598126	0.007705025666390069	0.052833268840983126	0.023816380288395892	0.04737065948342223	4.114633470606996	-0.26907780090514344	0.12682727164181606	-0.2690778009051437	1.954991083313724	-0.05803691328169318	0.12682727164181626	-0.05803691328169322	1.3269125870524126	0.013183973266383198	0.051853791814894114	-0.00105756196055568	0.0322865812670927	0.007897837221664934	0.011521982972506941	0.00789783722166493	0.011250370178298726	0.004333546960986332	0.011521982972506945	0.004333546960986333	0.02759321942319004
1.5249999999999895	-0.7831350631517352	2.077947936650941	-0.33285432314516666	-1.7011858781892304	-0.018310803148424426	6.569529709620743	0.63428155183553	-0.039553821538413914	-0.03710206911510047	0.6362364302216492	-0.03688149799559251	-0.018761349814659566	0.7105926371531188	-0.16330147073714835	0.6843907755652909	3.888253714279324	0.5643728604430135	1.9168504020151245	0.08432311031262953	0.00757786417843094	0.05370601397342764	0.02515445446947172	0.050223739653365254	4.1157044348509855	-0.26901138929568663	0.12598013381417908	-0.2690113892956869	1.9552093139659514	-0.05811841986999338	0.12598013381417886	-0.058118419869993304	1.3267853287294027	0.026342103469542615	0.0329162161621967	-0.0042556473521971755	0.03228371751577207	0.007896786216649873	0.011550636070437563	0.007896786216649875	0.01124960742575666	0.00434014413300904	0.01155063607043757	0.004340144133009041	0.02762682642768096
1.5299999999999894	-0.8219756741683325	2.0932724626385233	-0.36800782718953884	-1.5982842975498854	-0.13005854464186534	6.39442672997706	0.6345539057567897	-0.039419593895235694	-0.03683577524363263	0.6362043575026899	-0.03686724122011287	-0.018643729569134036	0.7105884128565731	-0.16340032080455782	0.6843715676991148	3.8883669697427194	0.6325796258292606	1.8939594022465167	0.11271376662042329	0.007510440214261104	0.05445736798460101	0.026843392310075417	0.05328279355071066	4.116629216335715	-0.2689891971669729	0.12544715216693378	-0.268989197166973	1.9554210899831872	-0.05817376618175591	0.12544715216693406	-0.058173766181755904	1.326686681496272	0.04121669737836971	0.013458445206440389	-0.006469298529394473	0.03227943907566519	0.00789438496723346	0.011577083006194729	0.007894384967233463	0.011248109192329887	0.0043454119579555625	0.011577083006194725	0.00434541195795556	0.027659310904398767
1.5349999999999893	-0.8122469519353428	2.035532857724789	-0.3303838654482085	-1.6663798106131997	-0.031063539860458456	6.172149598227351	0.6348178936604468	-0.03928595413003899	-0.036565535271527505	0.6361829756900503	-0.03685773670312645	-0.018565316072116943	0.7105489481286494	-0.16350878105335617	0.6843866384082284	3.8885294001554183	0.6676134898142383	1.8803061441546016	0.13669331535206866	0.007481328584758401	0.05278470916101913	0.026725803131646995	0.05407111132036903	4.117388922241318	-0.2690132819735061	0.12520280312738108	-0.2690132819735066	1.955620675240103	-0.058201709672242495	0.12520280312738083	-0.05820170967224253	1.3266155262047679	0.053331750384618806	-0.0036531737531764717	-0.00875731249028513	0.032274172029528474	0.007890795869588598	0.011600612728979767	0.007890795869588596	0.011245945906818046	0.004349200589638244	0.011600612728979762	0.004349200589638243	0.027689550912129362
1.5399999999999892	-0.7941292633895037	1.988754401029913	-0.3793580390259295	-1.6464681981705964	0.037046346879159864	6.040527762251638	0.6350668317853514	-0.03915699701848424	-0.036296948923222036	0.6361375081826433	-0.03676733794112061	-0.018097516560494485	0.7104779476013845	-0.1636256898859456	0.6844324068755604	3.888732622631117	0.7964618814880562	1.8343618467833367	0.02640226927066021	0.008246634225748872	0.04977574062480866	0.025789296474724038	0.05373848769224244	4.117976884142907	-0.2690860600738133	0.1252224704664943	-0.2690860600738132	1.9558054122752788	-0.058201387210744034	0.12522247046649432	-0.05820138721074397	1.3265701310599471	0.06367714223193272	-0.0188860494344832	-0.011210870935992346	0.032268209163515256	0.007886112368137094	0.011620898881295133	0.007886112368137093	0.01124315072080062	0.004351423029581808	0.01162089888129513	0.0043514230295818085	0.027716943428903143
1.544999999999989	-0.7902769171229981	1.949854056502524	-0.4128197645053133	-1.7406717830383593	0.14810865393124978	5.93162560012799	0.6352989725884135	-0.039025215640418276	-0.036041193013414186	0.6361071965110385	-0.03670707209978341	-0.017785650219412773	0.7103892418549851	-0.16376058720160255	0.6844922170018344	3.888963756030873	0.8607839139556771	1.8048225632716455	-0.039852321089608414	0.008852208303158823	0.0464176771121154	0.026354148197259047	0.05117057574391886	4.11845438253376	-0.269215557845497	0.12535445680852533	-0.2692155578454973	1.9559873093253028	-0.058168099036274894	0.12535445680852528	-0.058168099036274824	1.3265344541756656	0.07352049094507707	-0.025013315256182556	-0.014729781732864287	0.03226237111310614	0.007880401439754672	0.011639128389982628	0.007880401439754669	0.011239648744725847	0.00435207370885935	0.011639128389982633	0.004352073708859353	0.027742157178881243
1.549999999999989	-0.7598117075513032	1.9955721421327821	-0.4017653041223854	-1.7231153260270569	0.17031802525691409	5.899801122954	0.635526596435094	-0.03888961696165205	-0.03577972816373311	0.6360869887299687	-0.03666689487222527	-0.01757773932535852	0.7102733231172174	-0.16389898058894753	0.6845793822705508	3.8892217533703155	0.8874122189736597	1.7905267678292895	-0.0801643480255676	0.00933409093729722	0.04551411335188731	0.027117658924897366	0.05231211851488472	4.118813112476972	-0.26938538122723726	0.12569292591539613	-0.2693853812272376	1.956162434086063	-0.0581105390453479	0.12569292591539613	-0.0581105390453477	1.3265174422939627	0.08031026468807152	-0.03861021017907544	-0.0171711198680507	0.03225580149213185	0.007873672999518213	0.011655376212076966	0.007873672999518213	0.011235555911693318	0.004351497687194927	0.011655376212076964	0.004351497687194927	0.027765892066626007
1.5549999999999888	-0.7554146216757278	1.92745797750618	-0.4049487841558523	-1.7030481532346746	0.13157430323798558	5.921544720367177	0.6357627554573407	-0.03875480675108478	-0.035495681145902055	0.6360735168759222	-0.036640110053853175	-0.01743913206265576	0.7101129880594848	-0.16402641159820996	0.6847151820190968	3.8895243891379563	0.8870539831267243	1.7894405879795363	-0.10460697777794453	0.0097464899130882	0.047219569154575564	0.026959271508813887	0.05682973721461754	4.1190066751041625	-0.2695723867234054	0.12642374143719523	-0.26957238672340506	1.9563200253894202	-0.058042301446880724	0.12642374143719573	-0.05804230144688094	1.326538927864515	0.08732068344606601	-0.06407547500335466	-0.01749155845747604	0.032247141508446854	0.007865946761161991	0.01166902429874191	0.007865946761161995	0.011231071845911395	0.004350118931246753	0.011669024298741906	0.00435011893124675	0.02778847411645446
1.5599999999999887	-0.75274359508637	1.9665099442558918	-0.3973678221964318	-1.7495755792100338	0.2048754226979702	5.976258863132453	0.6360013180662358	-0.038621335458246586	-0.03519932200046762	0.6360645356398911	-0.03662225350827175	-0.017346727220853696	0.7099184164392967	-0.16415395007256298	0.6848863574899823	3.889869060991548	0.8679574640357393	1.797937562785132	-0.118187852014046	0.01009918099857396	0.04769935477920004	0.026690808922058915	0.059292570830379705	4.119061804584173	-0.2697857404532538	0.12744837489834607	-0.2697857404532538	1.9564653714318139	-0.057961293266170714	0.12744837489834582	-0.05796129326617062	1.3265898858096012	0.09595568048265544	-0.08226514655409169	-0.018512088488310784	0.032237080604936796	0.00785731560342704	0.0116804491451191	0.00785731560342704	0.01122617016028207	0.004347874653881077	0.011680449145119098	0.004347874653881077	0.02780979716226317
1.5649999999999886	-0.7825645951110657	1.9373357361154127	-0.37912066201515054	-1.7175893969935214	0.12299239324595168	5.99574202374177	0.6362224448814919	-0.03848006978457613	-0.03491280802816894	0.6360585481492036	-0.03661034914455083	-0.017285123992985506	0.7097196667851084	-0.16430786010905504	0.6850554150467083	3.8902762790957137	0.8350975169571921	1.8128861678635986	-0.12628705280106634	0.01036633030849877	0.044213271347294525	0.028250041679246222	0.05732210167746565	4.119050994144057	-0.2699973228830266	0.12851290671070248	-0.2699973228830261	1.9565973380193273	-0.057849439835265776	0.12851290671070226	-0.05784943983526572	1.3266445258466841	0.11177660993021954	-0.08119141634931594	-0.01636910358712003	0.03222713091212794	0.00784840430071727	0.01169031231827475	0.00784840430071727	0.011221058913972693	0.004344589726936376	0.011690312318274752	0.004344589726936376	0.027829280920836506
1.5699999999999885	-0.7659664842293652	1.899945057398281	-0.4015233614052214	-1.734519187908016	0.06464985400562234	5.93651430736101	0.6364242392801527	-0.03833149063829361	-0.03464210350912565	0.6360545564887454	-0.036602412902070225	-0.017244055174406712	0.7095292248081465	-0.1645095734249313	0.6852042610745338	3.890749399977787	0.790527867886055	1.8324664769329586	-0.1304653437430202	0.010540214745884131	0.04034829756988854	0.029713345603963742	0.05415870728859239	4.119026338205273	-0.27022726340739667	0.12948434885681462	-0.270227263407397	1.9567287105750548	-0.05770821062172499	0.12948434885681434	-0.05770821062172482	1.3266889227633452	0.1324884899842611	-0.06989708831984232	-0.015852856208598574	0.03221813587530645	0.007839231648317527	0.01169959915596824	0.007839231648317525	0.011215639967914647	0.004340304821163116	0.011699599155968233	0.004340304821163115	0.02784740869281229
1.5749999999999884	-0.7384231340816844	1.8636381755290574	-0.4242275489106162	-1.7483761512920624	0.19400974024084283	5.8029858508169605	0.6366076450796128	-0.03818629499117554	-0.03438802389942028	0.6359238348024734	-0.03651631307659556	-0.016789628550420176	0.7093545621757262	-0.16474969123719435	0.6853273993922417	3.8912685247526513	0.6745954068581508	1.8761249556898516	-0.15799549325235696	0.01065893389421415	0.0366721838117475	0.029037204024916066	0.050831961706651434	4.119012565652529	-0.2704608850249982	0.1303293214650139	-0.27046088502499954	1.9568580777004618	-0.057555710518256364	0.13032932146501433	-0.05755571051825636	1.3267217362747326	0.1474354854379611	-0.056107094500269676	-0.014568309088004477	0.03221020452667976	0.007830269779137509	0.011708576739521236	0.00783026977913751	0.011210235209576673	0.004335644173364868	0.01170857673952124	0.004335644173364869	0.02786436163825062
1.5799999999999883	-0.7300231677801696	1.8150687421060565	-0.42232405668484835	-1.7981042814610273	0.253493637877518	5.590374340686243	0.6367874190530851	-0.038047174017337315	-0.034133928947766665	0.6358366870116252	-0.03645891319294578	-0.016486677467762632	0.7091860747503775	-0.16501886003041438	0.6854370045557903	3.8918365910814585	0.565424806506645	1.9101966488401645	-0.17699683144997425	0.010755171929820208	0.03594604524731636	0.027822484290612872	0.050834607814338205	4.119006840821484	-0.2706887885840679	0.1311429198561907	-0.270688788584068	1.9569853428891024	-0.05740719709638517	0.13114291985619098	-0.05740719709638546	1.326752724071559	0.1611886277954782	-0.04896392097858096	-0.01277842344742152	0.03220248023332622	0.007821518007907754	0.011717514573297071	0.007821518007907752	0.011204957097892158	0.004331109067104157	0.011717514573297071	0.004331109067104156	0.02788110742159123
1.5849999999999882	-0.7303967470980338	1.8230779406700104	-0.393461513619827	-1.7339950169837866	0.1612929295757728	5.3800871771696475	0.6369797376403074	-0.03791076590211423	-0.03385914715154596	0.6357785884843932	-0.036420646603845946	-0.01628471007932427	0.709001267619598	-0.16530732257403896	0.685558671170605	3.892444255762818	0.45938088663009424	1.9374160328649173	-0.18780399102303275	0.010861800514459534	0.038453203112877955	0.02728004949962115	0.054972879314316346	4.118966724800385	-0.2709491236376131	0.13208103981292227	-0.2709491236376131	1.9571178707623482	-0.05726650768978689	0.13208103981292194	-0.05726650768978674	1.3267964247846857	0.17290261360920314	-0.054469010553843955	-0.014637996485434995	0.03219403926883181	0.007812220586385715	0.01172627625691198	0.007812220586385717	0.011199414072613286	0.004326499029633545	0.011726276256911977	0.004326499029633544	0.027898343521183477
