time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
13.105000000000649	-2.2751930487944936	3.7080512398943233	-0.48616748779138685	-3.985195982913476	-2.237192809592707	15.38942294575651	0.6487526138179882	-0.0033241712153263547	0.016768642035728615	0.6538479258319847	5.874245433801217e-05	0.012411105315930433	0.6901706443904914	-0.04143516642616079	0.7224594165798176	3.8100509833883875	1.0529331671218025	-0.6791281940858057	1.5588716635036868	0.00598150454025648	-0.013207496851582555	0.008729308221976085	-0.0998819181854815	4.0931232304615115	-0.06566284565797591	0.3170068186078051	-0.06566284565797541	1.9201429863426482	-0.02982582213068085	0.31700681860780483	-0.02982582213068083	1.3553581996975057	0.011575468625404105	0.10930693291991876	-0.02075966006959607	0.02942524108669572	0.009125032704157487	0.01097506562400932	0.009125032704157484	0.012619129592217617	0.00536236698485612	0.010975065624009324	0.005362366984856121	0.0286037806211955
13.11000000000065	-2.2479796437616573	3.701326794943759	-0.49994706113503956	-4.004164064941391	-2.1109897636728543	15.31572444683621	0.6486881793997514	-0.0032839225683377604	0.016268956124403933	0.6537824051149934	7.024531013355428e-05	0.012120843288403967	0.6903515932747734	-0.04156728690048859	0.7222789200320845	3.809995753030638	1.0559557796407975	-0.6229667446582208	1.5801374502761358	0.005955236614831603	-0.012932485790847117	0.008048919429547812	-0.0999375970600952	4.09375557163886	-0.0657717057795963	0.31540665512187405	-0.06577170577959615	1.9202600292965581	-0.029864263719187743	0.3154066551218744	-0.029864263719187687	1.3549840426940758	0.006677947871984479	0.1079717297148903	-0.015497950549749404	0.029435106224520998	0.009125448821960062	0.010985005622218848	0.009125448821960059	0.01261727754352126	0.005360396196136196	0.010985005622218848	0.005360396196136196	0.02860710720575952
13.11500000000065	-2.2166320059869102	3.7468201737982163	-0.5031376282381979	-3.9999010538261155	-2.0161008267603466	15.293537519877013	0.6486253035005629	-0.0032443471530428925	0.015777135122150343	0.6537387246369992	7.791388066391569e-05	0.011927335270052915	0.6905207810422143	-0.041676726218365795	0.722110865061986	3.8099594405201596	1.0564900757183027	-0.5944435163395387	1.5907326163169628	0.005947207022832101	-0.012619728629942274	0.007914282718505217	-0.0983646434523781	4.094319125799467	-0.06581121967008528	0.3139472722261619	-0.06581121967008555	1.9203647869467653	-0.02989338274929698	0.31394727222616203	-0.029893382749297044	1.354647686117764	0.004715058668575987	0.09890567425368285	-0.008892445336383788	0.029443820136419243	0.00912638829978197	0.010993760206898589	0.009126388299781973	0.012616155079634974	0.005358952026949679	0.010993760206898589	0.005358952026949677	0.028609818344266482
13.120000000000651	-2.253928774057962	3.681695090349386	-0.5333773908133009	-4.0250000506696955	-1.8938950557515988	15.19547417682073	0.6485602542886546	-0.003205865798871277	0.0152728502304105	0.6537096043183364	8.302626101748534e-05	0.011798329924485547	0.6906949700253915	-0.041767220850033496	0.7219390262647449	3.809929352469315	1.0571022817845526	-0.5920892941221452	1.5912038057393043	0.00595670749283213	-0.01305679226918912	0.007695723709104933	-0.10085746411727607	4.094877264404284	-0.06577528617561967	0.31249576683367003	-0.06577528617561927	1.9204654531904743	-0.029926060623551933	0.3124957668336695	-0.029926060623551975	1.3543169584921828	0.0001268520101910734	0.09872821677006992	-0.0027798748826946603	0.029452023634582797	0.009128107527864587	0.011002153283104908	0.009128107527864587	0.01261584735503284	0.005358245720110022	0.01100215328310491	0.005358245720110023	0.028612297407941585
13.125000000000652	-2.251241314190907	3.71464373935813	-0.5483897254904108	-4.0386584235519685	-1.77498751154535	15.177344988470344	0.6484878307211231	-0.0031697900417902436	0.014761313240653412	0.6536901907725612	8.643451458652252e-05	0.01171232636077419	0.6908737295765852	-0.041840687572809857	0.7217637055466103	3.8099053805735412	1.0585472938440832	-0.6094537125436703	1.5836691776348437	0.005977866349342609	-0.014532711113599078	0.0072153591787030135	-0.10230756580996418	4.095418309405133	-0.06567432097027734	0.31105299995037927	-0.06567432097027763	1.920558218663835	-0.029957368355974383	0.3110529999503793	-0.02995736835597462	1.35399194759307	-0.00393101972825502	0.09860340418699128	0.0028036936694281482	0.029459922094625737	0.00913055334389928	0.011009834507568586	0.00913055334389928	0.012616262243326777	0.005357978268238705	0.011009834507568587	0.005357978268238704	0.02861394905273625
13.130000000000653	-2.1813137285738504	3.646137088100299	-0.5436446484430075	-4.0231697446964425	-1.7008130710181546	15.004362770671834	0.64841994579081	-0.0031365835100143347	0.014249707097693937	0.653561684936599	6.365286461196273e-05	0.010775702931906501	0.6910611745903483	-0.041894598215433926	0.7215811081328113	3.809873586848422	1.2168171942275137	-0.09894251010582983	1.5841513291113247	0.005555364558164621	-0.013625242897091933	0.006641461539802432	-0.10232173543026307	4.095992324639465	-0.06550252891878965	0.3095820231980705	-0.0655025289187901	1.920653507915476	-0.030007453806822428	0.30958202319807054	-0.030007453806822303	1.3536624532935368	-0.011019107999830453	0.10027823586202791	0.007530423024891783	0.02946730139630105	0.009133773763399154	0.011017881841137535	0.009133773763399158	0.012617486020911697	0.005358841502597208	0.011017881841137535	0.0053588415025972065	0.028616293832704916
13.135000000000653	-2.2179984327850106	3.623865208792959	-0.5474224807734887	-4.0008884577532715	-1.584830534840262	14.851828757460432	0.6483732507699669	-0.0031066030175657122	0.013760270130812213	0.6534760143792908	4.846509796226084e-05	0.010151287312661302	0.6912273765694147	-0.04192379845455237	0.7214202027973065	3.8098433233316435	1.2883622384977151	0.31045313187278123	1.4979022271822884	0.005523875878039671	-0.00938486059336991	0.005994974040355282	-0.09788887424970517	4.096513136824046	-0.06528636819804967	0.3083053840913136	-0.0652863681980503	1.9207467299782837	-0.030066525748755697	0.30830538409131386	-0.030066525748755697	1.3533810783017148	-0.014866490423942396	0.08638098716159594	0.010838938906591744	0.029472959736427263	0.009137132763697854	0.011025646750269878	0.009137132763697854	0.012619221605080413	0.005360790168966648	0.011025646750269878	0.005360790168966644	0.028619806770873592
13.140000000000654	-2.2902160641654277	3.56520844076479	-0.5302402739740865	-3.874995809456767	-1.6614453365647568	14.79264726317067	0.648318904081512	-0.0030704109364346754	0.013260274084506002	0.6534189006744187	3.833992019579291e-05	0.00973501023316465	0.6914143380272025	-0.041947205845614254	0.7212396585686003	3.809822054440616	1.315878283928565	0.5782095962350764	1.390721483064111	0.005635719332261933	-0.010916413761027558	0.0072373453993442634	-0.10000031488895436	4.097097904983359	-0.06499865613225597	0.30689339586545633	-0.06499865613225604	1.9208432270581357	-0.030129993861605694	0.3068933958654558	-0.030129993861605524	1.353068859733198	-0.01739387552504967	0.09577995262284959	0.016310260020959394	0.02947881276904401	0.009141284545573084	0.011034024220451365	0.009141284545573088	0.01262159978718356	0.005363263898752523	0.01103402422045137	0.005363263898752523	0.02862356957985126
13.145000000000655	-2.18385448733508	3.6272632648349874	-0.5049207041853897	-3.809728819377354	-1.728410218268836	14.685539998804455	0.6482450681267871	-0.0030285784825000994	0.012732693824111935	0.6533808248711706	3.158980168482817e-05	0.009457492180166956	0.6916356829082758	-0.04197563501615015	0.7210257472469301	3.809812591955608	1.3336095781115582	0.7321359944724862	1.2982408598548143	0.005748796386060234	-0.014817997579843119	0.008366374741241772	-0.10551622836430459	4.097773678758411	-0.06464683755464873	0.3052418568262083	-0.06464683755464867	1.9209436608164956	-0.030197716257006364	0.30524185682620814	-0.030197716257006374	1.3527024726866246	-0.018229021462846485	0.11339140428613154	0.021424980729416097	0.02948570298028086	0.009146374219881227	0.011043072678821967	0.009146374219881223	0.012624567270077863	0.005365929120173623	0.011043072678821965	0.005365929120173624	0.02862687467765592
13.150000000000656	-2.152087654532541	3.546465320664183	-0.4885466027902676	-3.7131161696463346	-1.7674689242724992	14.51084576711995	0.6481712411822018	-0.002989162724976513	0.012196014546579814	0.6533554410023386	2.7089722677509087e-05	0.009272480144835234	0.6918690140552544	-0.042006544448226116	0.7208000538386008	3.8098002228184646	1.3527417632589702	0.8148279774189335	1.2272371934294442	0.005827548188587131	-0.014817922657615674	0.007883093977615552	-0.10733615532066763	4.098494533417904	-0.06428021276507909	0.30350816327099434	-0.06428021276508028	1.921050887891058	-0.03028082104289018	0.3035081632709945	-0.030280821042890108	1.352319298728406	-0.019302366429864607	0.11971799972902651	0.02203276251349769	0.029492860488830222	0.00915176001437271	0.011052774485554777	0.009151760014372708	0.012627744339247623	0.005369036538736362	0.011052774485554775	0.005369036538736363	0.028630694212778657
13.155000000000657	-2.177418905824531	3.4786684728551647	-0.4527510718832321	-3.6572033632342604	-1.776127131568715	14.343626834748719	0.6481042477752545	-0.0029468295058101	0.011666830947911155	0.6533385184231173	2.4089670005958408e-05	0.009149138787947271	0.6921102031028621	-0.04205079276645976	0.7205658870558802	3.809814399858663	1.3749290115645363	0.8510611892786599	1.1769583178960528	0.005846648865383538	-0.013449997240358422	0.008465722622426206	-0.10583725944347229	4.0992590408418605	-0.06389705874887389	0.30172899676578097	-0.06389705874887386	1.921166403143906	-0.030374956719250095	0.3017289967657812	-0.03037495671925011	1.3519264938462905	-0.013044184939589391	0.12526279579908842	0.023728118246910422	0.02949987294551845	0.009157254832012986	0.011063394560273386	0.009157254832012988	0.012631038581368964	0.005372629440933984	0.011063394560273384	0.005372629440933983	0.028635712593744728
13.160000000000657	-2.149223903611057	3.463685939765787	-0.45143039938139334	-3.495735436577291	-1.9185778998254053	14.20038335859963	0.6480440032803068	-0.00289945079566295	0.01114247116713285	0.6533272367036365	2.2089634891586662e-05	0.00906691121668863	0.692369090048007	-0.042114392140789755	0.7203134186732235	3.8098544268053764	1.4026462983761474	0.8502516091311366	1.1443871254465026	0.005802589049841375	-0.012099380360141031	0.009473807304298464	-0.10487269251911974	4.100111474676735	-0.06349494148256028	0.2998243284662969	-0.06349494148256017	1.9212962907739555	-0.030487848420033343	0.29982432846629703	-0.03048784842003347	1.3515050182925434	-0.006407615125115344	0.13651650084496603	0.025199829244765725	0.029507060686215995	0.009162953146669591	0.011075605936505565	0.009162953146669593	0.012634456840215438	0.005376853765273287	0.011075605936505565	0.005376853765273286	0.028642435011833518
13.165000000000658	-2.173852832304669	3.4279834982638695	-0.3997056723459957	-3.3919009895738608	-1.9791775158332041	14.037806226202411	0.6479981363926796	-0.00285309145983631	0.010621664307877782	0.6531387757239926	-2.380564440152e-05	0.008055001186476236	0.6926362459502321	-0.042188846320025127	0.7200521731389712	3.809886004854844	1.4725791853669168	0.6039286996859332	1.2110914661130534	0.006174897729922745	-0.009223957291947346	0.00926868305917759	-0.10416280183675646	4.101038363409683	-0.06310937909361125	0.29784194249860474	-0.0631093790936106	1.9214437922365952	-0.030628872891197916	0.297841942498605	-0.03062887289119813	1.3510669338891024	-0.005680874885717679	0.14222734016916275	0.022506911990824947	0.029514349259549637	0.009168532767575512	0.011089485445068195	0.009168532767575512	0.01263774723312062	0.005381781682476098	0.011089485445068195	0.005381781682476097	0.02865121950844203
13.170000000000659	-2.226330982072329	3.457718455157042	-0.40392627226296707	-3.317978002643616	-2.0266331770032613	14.041398552550195	0.6479654044373073	-0.002811671752731837	0.010118116439982422	0.6530131350708968	-5.440249726358648e-05	0.0073803944996680484	0.6928841477069461	-0.042267993377139705	0.7198089847954728	3.809925802048878	1.5084659954142403	0.4147114903635305	1.245994607782725	0.00649291597774248	-0.006594700964791699	0.008279942944113852	-0.10071141080482404	4.10191410622688	-0.06276088749755608	0.29600325200454247	-0.06276088749755525	1.921591351685355	-0.030771296331607023	0.2960032520045425	-0.030771296331607214	1.350664422600824	-0.0012218575029219712	0.13332475497218055	0.01999974265794078	0.029520982146204126	0.009173567365879607	0.011103130843392345	0.009173567365879607	0.012640709846753336	0.005386733894210698	0.01110313084339234	0.005386733894210695	0.02866053670095519
13.17500000000066	-2.207970589445555	3.401321613350431	-0.38852672676749767	-3.2394980131219366	-2.0888827762358106	13.996288776312147	0.647935392944371	-0.0027682147413400915	0.009618325146843243	0.6529293746354996	-7.480039917162618e-05	0.006930656708462442	0.6931261459163526	-0.042363572530086074	0.7195703395566213	3.8099966986013456	1.5262794781479452	0.26034582994391964	1.2659564236343672	0.006733280060587529	-0.006050204547369872	0.008686944771139123	-0.09996007779068254	4.102766359073798	-0.06243189729269796	0.2942142866959995	-0.062431897292698546	1.9217389487159469	-0.030907141832430818	0.29421428669599975	-0.030907141832430752	1.3502755956516246	0.007973441935366907	0.13245565668298948	0.019756754360402928	0.02952747748343269	0.009178289908775278	0.011116673872105227	0.00917828990877528	0.012643423439033234	0.00539144156254482	0.011116673872105225	0.005391441562544819	0.02866994438356799
13.18000000000066	-2.1715990773326292	3.376286415073512	-0.4136433337600447	-3.28112998248928	-1.9786555950387843	13.867812448260457	0.6479107934112611	-0.0027246327324157438	0.009120739480951795	0.6528735343452348	-8.839900044366189e-05	0.006630831514325371	0.6933761011278267	-0.042472503362354835	0.719323062916037	3.8100938211300814	1.534710718922313	0.12374824338475832	1.2764410240712998	0.006906065255611792	-0.004967741420306652	0.00871156869816475	-0.09951915833576667	4.103651124987803	-0.06208886200067564	0.2923912958753734	-0.06208886200067515	1.9218929618224707	-0.03105742547824788	0.29239129587537305	-0.031057425478247858	1.349881343185518	0.014182024256269712	0.13806436274416772	0.02141374473039821	0.029533893988837004	0.009183204955531037	0.011130829302606289	0.009183204955531033	0.012646327644923553	0.005396678497884976	0.011130829302606286	0.0053966784978849765	0.028680151768401257
13.185000000000661	-2.2015595496268414	3.4871434376238533	-0.3995954639353986	-3.21896698111913	-1.975386262642148	13.960486113902174	0.6478869458919189	-0.00268365053794567	0.008619580443651631	0.6528363074850583	-9.746473462501903e-05	0.006430948051567249	0.6936278581570884	-0.04261312603926371	0.7190719824034114	3.810256986793328	1.5331666003059667	-0.0022584125524981458	1.284268672302815	0.007003772213495922	-0.004818265470020758	0.008191628560276673	-0.10023392784974103	4.104515992496282	-0.06175215688309396	0.2906035185935775	-0.061752156883094725	1.9220462681274575	-0.031208481704390712	0.29060351859357797	-0.031208481704390702	1.3494985147369227	0.03131199597307671	0.1428307172911203	0.023564519151398733	0.02954022900027023	0.009188071386295241	0.011144754125124496	0.009188071386295241	0.012649217128141642	0.005401922373899322	0.011144754125124494	0.00540192237389932	0.02869021225108552
