time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
4.369999999999929	-1.0510116058586167	3.3373866193046884	0.4913375438967741	-0.6424503874515164	-2.3445943833755796	12.66426725205016	0.6255725754315762	-0.0387471937179914	-0.05532065989527423	0.6289216607826371	-0.03750483661784948	-0.050120904979499455	0.7318036956628664	-0.15891493891179784	0.662728747833403	3.8674000007695786	0.15970344009271598	-1.8153340369791253	-0.8239743381603171	0.011110208695035645	0.006615350707390417	-0.004029937754873199	0.0031925932032964887	4.165338583672832	-0.2403088873503195	-0.026197936178774486	-0.24030888735031983	1.952371320483447	-0.07001497760915408	-0.02619793617877461	-0.070014977609154	1.3235362783383986	0.010671992752187354	-0.04660634690955525	-0.031359689909871924	0.0331157137839395	0.008763306751384179	0.011975375186904839	0.00876330675138418	0.011753671195618874	0.004890910268498718	0.011975375186904839	0.004890910268498716	0.027358773626564685
4.374999999999929	-1.0624679552276795	3.3963423121404226	0.4906496662690767	-0.6665401597683975	-2.277120291669085	12.695487582946697	0.625607852272372	-0.038767145057019226	-0.05530323390364728	0.628963134374058	-0.037558124853656116	-0.0502032795112592	0.7316976206280557	-0.1589306757168017	0.6628420869886305	3.8673629104470435	0.048769463574447114	-1.8550816679504996	-0.7457510868695969	0.012200939952891501	0.007054552388441642	-0.003990485061795332	0.0034855517611041094	4.165083933944711	-0.24065564627127814	-0.025492285107661116	-0.24065564627127828	1.9524202273271625	-0.06997768087365455	-0.025492285107661022	-0.06997768087365437	1.3235198860993902	0.006000635169412705	-0.05030477160523435	-0.029881989554064993	0.03311335559754267	0.008757765626539892	0.011972650859221008	0.008757765626539892	0.011750071240920442	0.004887843468038264	0.011972650859221006	0.0048878434680382655	0.02735865731092405
4.379999999999929	-1.1062080239788403	3.4760184140514383	0.48325343933608006	-0.6516478848562955	-2.2519618542086968	12.894715795666233	0.6256511227484827	-0.03878861760762059	-0.05527393474386903	0.6289907834350055	-0.037593650344193874	-0.05025819586576547	0.7315600882154055	-0.15890387447829385	0.663000298647033	3.867313755227658	-0.01906408642195978	-1.8746810027664498	-0.6964479059829641	0.012962062976469622	0.008652770537135908	-0.004294812682867693	0.005860375836978144	4.164727903041627	-0.24098708728882018	-0.02446712061814833	-0.24098708728882054	1.9524483164524207	-0.06993546544443688	-0.024467120618148007	-0.06993546544443695	1.3235002758269039	-0.003940755254825817	-0.0743364256993133	-0.028307527303006716	0.03310887220238362	0.008751632020264192	0.011967826417628018	0.00875163202026419	0.011746374556406869	0.004884465514394983	0.011967826417628013	0.004884465514394983	0.027357779024419264
4.384999999999929	-1.1343567334471174	3.5276833831505012	0.46951800265487365	-0.6564087363242657	-2.193170970126727	13.255064906477811	0.6256933493329961	-0.03880933222339744	-0.05523718484816249	0.6290092161423038	-0.03761733400455239	-0.0502948067687698	0.7313852514440372	-0.1588152578547335	0.6632143905575913	3.8672451894929223	-0.05932002728412045	-1.8845104849724943	-0.6670240430908465	0.013427399013072017	0.008443239630663032	-0.004143393542619864	0.007350509240374223	4.164217865912455	-0.2412820386420124	-0.023045928990266168	-0.24128203864201234	1.952440418384179	-0.06987504659663975	-0.023045928990266435	-0.06987504659663962	1.3234766766293518	-0.019263500661264067	-0.1048645476478435	-0.024568302300041117	0.0331018055122131	0.008744843714440436	0.01195955972592354	0.008744843714440434	0.011742601622096354	0.004880318220897888	0.011959559725923543	0.00488031822089789	0.027354940014184828
4.389999999999929	-1.1565726162377545	3.6224183322377765	0.4642928159843101	-0.6515086394290924	-2.173694451095284	13.74091148962917	0.62573006285716	-0.03882759246084205	-0.05519889287820484	0.629021504613836	-0.03763312311145808	-0.05031921403743928	0.7311716294812182	-0.1586471501711307	0.6634901129514734	3.8671382093675453	-0.07859874120733734	-1.8889264253450744	-0.6523751018940595	0.013635498862360481	0.007339572566371823	-0.003652789573784205	0.0076588054426469125	4.1635348496320335	-0.24152715936223976	-0.0212072649521257	-0.24152715936224	1.952390451501104	-0.06979087567741202	-0.02120726495212553	-0.06979087567741195	1.32345005411503	-0.04159045250139652	-0.13895071537162798	-0.019683557403248658	0.03309201831729382	0.008737442052389388	0.011947366090127677	0.00873744205238939	0.011738800695390489	0.004875246381391072	0.011947366090127675	0.004875246381391072	0.02734967608180444
4.3949999999999285	-1.206284277732861	3.55791262174699	0.45749767193502777	-0.6580575834664816	-2.1759551956756504	14.11565177354381	0.6257570223022394	-0.03884224139323733	-0.055167262194996354	0.6290013251172777	-0.037579748036475596	-0.050248860132811886	0.7309399473566093	-0.15841173114033166	0.6638015643213272	3.86697106450214	-0.22934508455254177	-1.8574035819471368	-0.7051626244968182	0.014086953372113156	0.005388160544171377	-0.0029307483496109404	0.0063263633868412775	4.162751638533405	-0.2417337387662989	-0.019170796218016185	-0.2417337387662985	1.952314124259209	-0.06968752557712501	-0.019170796218016317	-0.06968752557712517	1.3234237145843577	-0.06559030507513774	-0.1593054677532833	-0.01621595764423879	0.0330809692198364	0.008729834451907944	0.011932804449696448	0.008729834451907946	0.011735039684649465	0.00486951143956552	0.011932804449696447	0.00486951143956552	0.02734264815778226
4.399999999999928	-1.1742923845989488	3.625344573773643	0.4418046751720889	-0.7526287279412947	-2.09178268669856	14.41867669794377	0.625779162130696	-0.03885436467175779	-0.0551397339514199	0.6289878721195721	-0.03754416465315394	-0.050201957529726955	0.7307020954719866	-0.15812160520909313	0.6641325211423904	3.866745727781108	-0.32468455290499953	-1.8268884303301534	-0.7462256406551058	0.014349250622536593	0.004423953389394204	-0.002425684963064626	0.005505801132454492	4.161928749810622	-0.2418994451352364	-0.017050531563165723	-0.24189944513523734	1.952221449922549	-0.06957865739646708	-0.017050531563165446	-0.06957865739646704	1.3234003132151286	-0.08705918378336108	-0.1711505313744835	-0.012898322297653279	0.0330692532039869	0.008722429000928612	0.011917180880635156	0.008722429000928612	0.0117315240862821	0.004863687002194118	0.011917180880635156	0.004863687002194119	0.027334841039575147
4.404999999999928	-1.2025681321568067	3.8624076473452797	0.4296907804347068	-0.7297061935871543	-2.047478255496258	14.80756314100715	0.6258093663317623	-0.03886766161354838	-0.055101332342377456	0.628978903454435	-0.03752044239760616	-0.05017068912767048	0.7304331271025961	-0.15778346491477277	0.6645087095220132	3.866497288717183	-0.3856590861017582	-1.799384236491179	-0.7831194012602003	0.014402976392577517	0.0060356462266457815	-0.0026606167772775073	0.007680587724700532	4.161006879025341	-0.2420485212541164	-0.014620656388900543	-0.24204852125411672	1.9521092168778278	-0.06946560803472564	-0.014620656388900487	-0.06946560803472565	1.32337891701284	-0.09996462706481592	-0.19559008053213944	-0.011429493015124633	0.0330555187927175	0.008714488493094493	0.01189957718802807	0.008714488493094497	0.011727936465646014	0.004857596547252404	0.011899577188028075	0.004857596547252404	0.027326342307752348
4.409999999999928	-1.2270084888404347	3.5443889619233953	0.45950863307462597	-0.7216453342323129	-2.0326237595048804	14.72168029286311	0.6258434729142651	-0.038882939402236194	-0.05505979458289892	0.6289729243443436	-0.037504627560574294	-0.05014984352629965	0.7301555035256178	-0.15738640291881376	0.6649078589154502	3.8661520750622187	-0.4171160170410606	-1.7767858354860206	-0.8178277185258452	0.014288086721007918	0.006815847637761092	-0.0030567601880035606	0.008307898416570184	4.160069682242975	-0.2422039438255742	-0.01213230036076451	-0.24220394382557392	1.9519969416546474	-0.06935588800786807	-0.012132300360764372	-0.06935588800786803	1.3233620787643101	-0.12792213902939042	-0.2082497241669428	-0.01277171909119762	0.033041476555122413	0.008706416628655178	0.0118817851444853	0.008706416628655176	0.011724308644096458	0.004851545679778833	0.011881785144485296	0.004851545679778831	0.02731790662808125
4.414999999999928	-1.1876479785355105	3.776768332668027	0.4303785243369937	-0.7295929803817435	-1.9786682392019914	14.890160605741835	0.6258687872508988	-0.03889630376813347	-0.05502814491141384	0.6289689382709495	-0.037494084335886385	-0.050135946458718945	0.729877218736234	-0.15694481623225756	0.6653176461117523	3.865732400659325	-0.4266454848703175	-1.758248443564773	-0.8522550765267219	0.014047374072555805	0.005057385374393151	-0.0026741524471815842	0.006330128892721651	4.159109645806481	-0.24235390610917845	-0.009650982446297772	-0.24235390610917873	1.9518801956984384	-0.06923640861844657	-0.009650982446298107	-0.06923640861844652	1.323349262791131	-0.14966011591199607	-0.21471079195829573	-0.012754253972740744	0.033027622919887124	0.00869835049328851	0.011863443641302892	0.00869835049328851	0.011720655056598323	0.004845160613519927	0.011863443641302887	0.004845160613519925	0.02730873021223814
4.419999999999928	-1.1779692947513782	3.7616116843266476	0.4547708453827974	-0.6297942689903224	-2.113455797609467	14.830346285084879	0.6258882464644007	-0.03890731060819125	-0.05500810494440807	0.6289662808886867	-0.03748705551942774	-0.0501266817469987	0.7296055213021148	-0.15646401391240272	0.6657287703230865	3.865218770965615	-0.4164503646448409	-1.7436768680530352	-0.8865506383890528	0.013712845152109595	0.003886640516463424	-0.002202713956231178	0.004008111328702283	4.158170839438181	-0.242520016436183	-0.007277104620304229	-0.24252001643618337	1.951773053691291	-0.06911131888434269	-0.00727710462030377	-0.06911131888434265	1.3233399840077331	-0.1734654913072154	-0.21580523341460797	-0.015058500420212029	0.03301463940813199	0.008690288026804459	0.01184567975589475	0.00869028802680446	0.011716867728021491	0.004838599151398768	0.011845679755894747	0.004838599151398767	0.02729960659043981
4.424999999999928	-1.1807716284205705	3.5775424992886413	0.44332873486681906	-0.7422706256545203	-1.9910678840378653	14.535824432479478	0.625905425020758	-0.03891858465602277	-0.054993138999731475	0.6290088253539019	-0.03760904938015128	-0.05015539385792684	0.7293353442919721	-0.15595727624391573	0.6661435907918726	3.8646393897847897	-0.29362568564999225	-1.8035457670397002	-0.8129099450131131	0.013566393821491317	0.0034306229637916514	-0.0022561609466947644	0.0029932863700498236	4.157240490410641	-0.24270754875507955	-0.004955605406069676	-0.24270754875507938	1.9516738057838916	-0.06898416076282446	-0.004955605406069095	-0.06898416076282435	1.3233342339810135	-0.18952657345930607	-0.21781851810979105	-0.01759208310620545	0.033002186752634284	0.00868211335907378	0.011828245240319765	0.008682113359073785	0.011712921203570701	0.004831901464906672	0.011828245240319769	0.004831901464906671	0.027290531096164652
4.429999999999928	-1.1494467471323309	3.670955606350336	0.44823674292714577	-0.6537842886183818	-2.021570794779305	14.379558179928555	0.6259216654472873	-0.038930589850376285	-0.05498225987529748	0.629037188330712	-0.03769037862063365	-0.05017453526521227	0.7290691966259941	-0.15542867919937475	0.6665583486938451	3.863996784897726	-0.177839632543507	-1.8418181463033596	-0.758881012162685	0.01336387225483388	0.003243203159937905	-0.0024023418062606235	0.002175920497824548	4.156331918393121	-0.24291653296470223	-0.002709566031682846	-0.2429165329647028	1.9515845730634023	-0.0688584583229915	-0.002709566031683127	-0.06885845832299152	1.3233319632084215	-0.20440019375226842	-0.217837102462899	-0.02019624522306628	0.03299037540222747	0.008673910932178256	0.01181141978166746	0.008673910932178255	0.011708860736079952	0.004825202260320439	0.011811419781667463	0.0048252022603204395	0.027281724842889654
4.434999999999928	-1.1073402323976405	3.580858520544309	0.453757282754517	-0.6364353059056734	-1.9598330343910586	14.085654000003277	0.6259406651942843	-0.03894290391245259	-0.0549710769639811	0.6290560969819189	-0.0377445981142886	-0.05018729620340285	0.7287954768105793	-0.15489469055843896	0.6669818496910138	3.863319787306055	-0.0677051422063889	-1.8649269171642138	-0.7192301148305129	0.01310159267431227	0.003794922854842401	-0.0024642985729830245	0.0022366963394331377	4.155414347935814	-0.2431746948412995	-0.0004539966934815876	-0.24317469484129983	1.9515083652858303	-0.06872722564787408	-0.0004539966934816509	-0.06872722564787409	1.3233317302198278	-0.2101772205452052	-0.22153623565186686	-0.024962113221418412	0.03297883421702503	0.008665099288244852	0.011794838802260578	0.008665099288244852	0.011704321412272553	0.004818121885545681	0.01179483880226058	0.004818121885545683	0.027273156254161424
4.439999999999928	-1.0986924896858763	3.5574068497160627	0.4264941634853745	-0.6844887912620357	-1.8972657605817984	13.872730131380974	0.6259566691008474	-0.03895466891438154	-0.05496207069683502	0.6290687027493901	-0.037780744443391884	-0.05019580349552983	0.7285107513105851	-0.15435762380092674	0.6674172676814849	3.8626532142022714	0.03796037491134718	-1.876039409745525	-0.6920055068297656	0.012787641027268008	0.003195294222989641	-0.002354637717703159	0.0018013282843797249	4.154445319494534	-0.24343442609694488	0.001902959030342462	-0.24343442609694524	1.9514249654915006	-0.0685869053307673	0.0019029590303426534	-0.06858690533076722	1.3233353858986472	-0.20859735281809993	-0.22793950189037548	-0.024946409663219357	0.03296680981073693	0.008655987925450434	0.011777232160832006	0.008655987925450434	0.011699642350819082	0.004810637534913676	0.011777232160832004	0.0048106375349136745	0.027263854705902868
4.4449999999999275	-1.1073105219173127	3.606803702370874	0.42191557961394033	-0.6541694178998535	-1.964801213167932	13.792474292287492	0.625972862514724	-0.03896877342276572	-0.054954783532707954	0.6290771065943709	-0.03780484199612741	-0.050201475023614335	0.7282129097997088	-0.1538391324434509	0.6678618714450525	3.8620081673663793	0.1393196254495523	-1.8782543240253928	-0.6727526475123317	0.0124343676692543	0.0032326848684426156	-0.002822691797293695	0.0014575128482278293	4.153430160439176	-0.24373992226757535	0.00434602996536343	-0.2437399222675747	1.9513468510518246	-0.06843871895738628	0.004346029965363425	-0.06843871895738612	1.3233428715705264	-0.19991304468603094	-0.23162119729152458	-0.02872114813222562	0.032954648443968594	0.008646169373599908	0.011759009406628768	0.008646169373599907	0.011694484849878787	0.004802601802802845	0.011759009406628773	0.004802601802802846	0.027254149307142796
4.449999999999927	-1.0704723111448446	3.500810026057275	0.45360457117414393	-0.639296035780941	-1.9107821126752562	13.74142188099179	0.6259861201062906	-0.03898261396029096	-0.054946522803601704	0.6290827091576914	-0.037820907031284406	-0.05020525604233734	0.7278970813647982	-0.15334177036214813	0.6683203875408938	3.8614145269556412	0.23644492679447754	-1.8728263017419158	-0.6606590510107706	0.012044092741133317	0.0026448232292968256	-0.0027702210054922445	0.0016521687926968496	4.152336138774579	-0.2440678388503318	0.006945067257043185	-0.24406783885033145	1.9512624603578241	-0.0682750036903019	0.006945067257043307	-0.06827500369030207	1.3233547212725354	-0.18588502391089573	-0.23823159765881502	-0.030040756795410854	0.03294184291124002	0.008635652307573353	0.011739332425670037	0.008635652307573356	0.011688925520313432	0.004793811526275754	0.011739332425670037	0.004793811526275755	0.027243435248421145
4.454999999999927	-1.0562007365054922	3.5065181591644587	0.42637733495127256	-0.7125336722195962	-1.9677435945135935	13.758773396502393	0.6259999548068007	-0.03899595173768561	-0.05493599600682149	0.6290864441999051	-0.03783161705472243	-0.05020777672148608	0.7275655016221527	-0.1528760208619313	0.6687879806745392	3.8609030015865056	0.327908469748298	-1.8610065580369357	-0.6549774320265794	0.0116271868772153	0.002759471188319546	-0.0026699305417686946	0.0021053696658900416	4.151176120784284	-0.24439474482419948	0.009705268229572675	-0.24439474482420007	1.9511687605259513	-0.0681031739168718	0.009705268229572446	-0.06810317391687191	1.3233730091365015	-0.16495923735048235	-0.24264038070500157	-0.029159800532371112	0.03292816057094018	0.008624739012911947	0.011718410301797067	0.008624739012911949	0.011683218148832561	0.0047846355044905645	0.011718410301797067	0.004784635504490563	0.02723204787496066
